episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
317,957739242,217.61772789682726,196.00977838754523,0.7711966339521402,502,True,False,False,34.55172000765023,0.20784180403150534,29.44697240803739,0.3656844789214761,0.745024578351,0.36569842770996114,0.24517592247430825,0.0,0.014808177947998047,0.3653951585292816,0.01489020325243473,0.0,0.0,0.0,0.5209137899648079,0.13527623306959868,-0.04284418374300003,0.9123505976095617,0.031074073087491542,0.047672757654446625,0.0,0.0015362482748050598,1.0,0.0796812749003984,1.0,0.07370517928286853,0.0,0.0
318,1221443584,220.458150524646,194.27925512228273,0.9545930268242292,593,True,False,False,44.02659895369181,0.23322955644883397,38.53331620926418,0.10351422226520844,0.49260592740059195,0.10354168425714712,0.18991257278071091,0.0,0.012971306219696999,0.10353555530309677,0.0011265730718150735,0.24620573355817876,0.0,0.0,0.5460030519565282,0.2618305419385433,-0.03953837603330612,0.9477234401349073,0.0007717186264482387,0.03417791671682154,2.6007432520503554e-09,0.0016097690165669976,1.0,0.048903878583473864,1.0,0.0657672849915683,0.0,0.0
319,267845655,247.45215252984784,228.59434192998617,0.7025207066574432,416,True,False,False,72.5581814323471,0.22634713849873145,67.1935426310293,0.0006984869469118066,0.3963609387711911,0.0007700055914297557,0.16352556101930102,0.0,2.288818359375e-05,0.00040264130802825093,-0.0006563448696397245,0.3557692307692308,0.20673076923076922,0.0,0.5656506672032544,0.2940759810106829,-0.040295206010341644,0.9375,0.006138768364660286,0.01633382905349857,0.0,0.001688751698695776,1.0,0.0673076923076923,1.0,0.08413461538461539,0.0,1.0
320,1794051217,240.37709691878985,216.16873571745782,0.9285574134221406,514,True,False,False,32.900522164367665,0.1640020287467161,28.451907892428846,0.004950087164748995,0.5790518610854001,0.02394169298176533,0.23352238307935305,0.0,0.00029115675715729594,0.023879146203398705,0.0017294621793553233,0.26653696498054474,0.20233463035019456,0.0,0.4754557975769226,0.010335368774831296,-0.040674712508916855,0.8443579766536965,0.004419346130489301,0.03524355527602824,7.802229756367907e-09,0.0018065319327279009,1.0,0.0933852140077821,1.0,0.06420233463035019,0.0,1.0
321,1386520342,190.51991761336103,170.45086021260315,0.7259371600505273,459,True,False,False,19.86385437907168,0.16681355278578655,15.381493035686947,0.06562075712738466,0.4556997938348924,0.06667756438620237,0.14407201388415883,0.0,0.0016656875377520919,0.06667117774486542,-0.0009228491690009832,0.4553376906318083,0.2766884531590414,0.0,0.5381725512724979,0.2647463099472225,-0.039560239762067795,0.9150326797385621,0.0016986114117611437,0.014259755166636539,7.802229756151066e-09,0.0015815624401972277,1.0,0.06535947712418301,1.0,0.17647058823529413,0.0,1.0
322,1126324268,10.093413397508343,-14.413520365412893,0.9377955841947493,522,False,True,False,66.33117782767158,0.222371402873468,61.00614098495934,0.2701184598036395,0.4888931530234332,0.2958707343481042,0.16999184331628,0.03867867506798766,0.010702705010771751,0.28866276144981384,-0.06490994989871979,0.0,0.0,0.5209797937422991,0.5226248466238075,0.4066482162894681,0.04195958748459816,0.9022988505747126,0.019515619761039764,0.03852821332059488,0.0007291326747946372,0.0017965432647408987,0.0,0.0,0.0,0.37547892720306514,1.0,0.0
323,241523200,169.26234771893652,132.92250204888285,1.2973230446702402,844,True,False,False,37.043511071475045,0.20433234433240935,31.978940034146586,0.002187264372983768,0.3287020378120814,0.0022101749246328834,0.1255763778052404,0.0,0.00010166168067371473,0.0018383025890216231,0.0012269950238987803,0.48459715639810425,0.36018957345971564,0.0,0.5478189661162666,0.26902917832136153,-0.04075700789690018,0.9644549763033176,0.0061677217890993286,0.026419809760783886,2.600743251833515e-09,0.0015371126121685287,1.0,0.031990521327014215,1.0,0.2665876777251185,0.0,1.0
324,863387912,221.31673371046782,202.48998065927657,0.6791168700794232,432,True,False,False,46.10855044298789,0.1606292143906143,41.72513982341659,0.00970790378512712,0.45130565642437276,0.010056222338095791,0.14975518929635698,0.0,1.7833710444392636e-05,0.010041427798569202,0.0005452847690321505,0.3958333333333333,0.2523148148148148,0.0,0.551483812397001,0.2724556912481785,-0.0406486913561821,0.9351851851851852,0.006747119271901563,0.01280982756676734,7.802229755500545e-09,0.0015720297918505163,1.0,0.06712962962962964,1.0,0.1087962962962963,0.0,1.0
325,216581036,218.69635977441214,187.67569649254943,1.297377552124184,578,True,False,False,30.13183761700354,0.18327873747289586,25.388656848119254,0.4161317114633632,0.7839074161733612,0.42132864353022603,0.2349312126380362,0.0,0.014972877688705921,0.41536855697631836,-0.0706171914935112,0.0,0.0,0.0,0.46402218351829444,0.05321878176182508,-0.029191678389906883,0.8079584775086506,0.03348130543711147,0.045890240952989644,5.201486505401753e-09,0.0022445978410453016,1.0,0.16089965397923875,1.0,0.19204152249134948,0.0,0.0
326,1840851141,248.355243981615,224.74812334509215,0.9218080424348596,489,True,False,False,32.1461090330174,0.18763748010222395,27.346223928125777,0.07424825912240471,0.6694861585337605,0.07427281236025872,0.27432744403721143,0.0,0.01293792761862278,0.07427263259887695,0.00016340971342287958,0.21267893660531698,0.12269938650306748,0.0,0.48604475492500826,0.0889705436490476,-0.04083190858364105,0.869120654396728,0.011153872603564532,0.04823140998569376,0.0,0.0018850880213391805,1.0,0.08588957055214724,1.0,0.07566462167689161,0.0,1.0
327,1662776305,20.775793923530706,-44.29650316442556,3.0048198058637534,1000,False,False,False,56.58359851687007,0.22984690794295837,51.13598124022051,0.3086080893765624,0.47836685478081803,0.3117928880515216,0.1176621459855193,0.03926309345258821,0.013663291931152344,0.311789333820343,0.001488742884248495,0.0,0.0,0.5312866270542145,0.549793526683934,0.533464135415852,0.06257325410842896,0.996,0.035706399934561935,0.028570918976280463,0.0006311067605107301,0.0030048198058637552,0.0,0.0,0.0,0.581,1.0,0.0
328,200706954,213.63484297902312,183.50782430533332,1.336467911579322,504,True,False,False,32.00758818743398,0.18299421078907477,27.275298185186493,0.10908413349021691,0.5161485248159527,0.10958684698134748,0.1509858568227639,0.0,0.005528354551643133,0.10958156734704971,-0.0010756993433460593,0.3333333333333333,0.0,0.0,0.4903815151423231,0.06755236277356744,-0.038888152688741684,0.8392857142857143,0.001057496666123693,0.026819653880002358,0.0,0.0026517220467843702,1.0,0.06349206349206349,1.0,0.15079365079365079,0.0,0.0
329,546315261,184.44790496164933,164.2641934229912,0.7149141025772081,473,True,False,False,13.980438121454569,0.1492511187043843,9.758908950480297,0.06845260999745204,0.5146334236303751,0.06847997513004976,0.14418789879624508,0.0,0.0005390167352743447,0.06847886741161346,0.000389502034522593,0.26849894291754756,0.12896405919661733,0.0,0.528210132583645,0.23995508700609208,-0.04086996242403984,0.9133192389006343,0.010747906334709765,0.013463031900729798,2.6007432527008767e-09,0.0015114463056600596,1.0,0.06553911205073996,1.0,0.06976744186046512,0.0,1.0
330,759939275,205.51045851444366,181.43500601158877,0.9410301668569895,498,True,False,False,26.79413541465422,0.13915336513896437,22.72024271849496,0.09368041881071647,0.5410322671380811,0.09370779261705149,0.1582908025164654,0.0,0.005176067352294922,0.09370660781860352,0.00047122000250965357,0.27710843373493976,0.08032128514056225,0.0,0.4918112139003426,0.14073901375755668,-0.04093455523252487,0.8594377510040161,0.012488229442025694,0.01776587561437425,0.0,0.0018896188089497776,1.0,0.09839357429718876,1.0,0.06626506024096386,0.0,1.0
331,1967397134,200.2853099607862,175.79121134684897,0.882273240929148,563,True,False,False,30.651743280288127,0.1703451816636553,26.10354216706751,0.0037795408694109123,0.41518803643456337,0.003807391208061132,0.12531095855016766,0.0,0.0037027359940111637,0.0038046836853027344,0.0001435613667126745,0.4706927175843694,0.35346358792184723,0.0,0.5300198923846042,0.20956560522317885,-0.04045603796839714,0.9129662522202486,0.005826308568503211,0.015139461171824416,2.6007432527008767e-09,0.0015670927902826785,1.0,0.0586145648312611,1.0,0.3392539964476021,0.0,1.0
332,1558142637,25.815262116939962,8.355539765617863,0.6933148234214856,353,False,True,False,43.487638043848605,0.21146785734308957,38.3731978009802,0.370865224264083,0.7711874392440132,0.37089305846819925,0.257275133276363,0.006174483662308118,0.01234445534646511,0.3672958314418793,0.05153089389204979,0.0,0.0,0.0,0.5718313664774721,0.48412837961805055,-0.02749030664563179,0.9773371104815864,0.04097844200230728,0.05448854596318978,0.02250412472934664,0.0019640646555849467,1.0,0.014164305949008499,1.0,0.031161473087818695,1.0,0.0
