episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
316,1375016442,178.91523460512974,7.46067433428118,0.8038728013542424,534,True,False,False,8.75679789128098,0.12006467181256157,-17.24679911537027,0.25486158025046446,0.721048057890436,0.25488600422054714,0.1689602502236476,0.0,0.25482121109962463,0.25484561920166016,0.0045371269807219505,0.0,0.0,0.0,0.5142163870706178,0.10419189127278514,-0.05652332678437233,0.897003745318352,0.015322211250013174,0.014144156611468678,1.820520276543669e-08,0.001505379777816934,1.0,0.07303370786516854,1.0,0.06741573033707865,0.0,0.0
317,1625242512,35.862947670515965,-294.63052538257944,1.552467365265475,1000,False,False,False,54.17484406603949,0.187774256020356,14.620079204463082,0.06442386807455214,0.30205955546878227,0.08185227315930789,0.11944239940960656,0.03076438000180487,1.792907642084174e-05,0.07196416705846786,0.03899940103292465,0.569,0.218,0.5699094906449318,0.563541898038995,0.5714011512696743,0.1398189812898636,0.993,0.02009198087609525,0.032109406916224416,0.0014132724913291476,0.001552467365265475,0.0,0.0,0.0,0.469,1.0,0.0
318,924032943,156.95710857762026,-142.51853498678352,1.4074782178220178,899,True,False,False,32.52430091213988,0.13808381135812317,2.9077769108302634,0.004229670398533438,0.40604978221497545,0.004878553107958546,0.12016527761747467,0.0,6.771087555534905e-06,0.0047514913603663445,-0.0011061691911891103,0.44160177975528364,0.12791991101223582,0.0,0.562436443339159,0.2874821716733277,-0.054516445845365524,0.9699666295884316,0.0004408543455752632,0.015768573650873408,2.6007432519961453e-09,0.0015656042467430689,1.0,0.03225806451612903,1.0,0.27919911012235815,0.0,1.0
319,805957211,130.49346467778065,-154.7752128571007,1.3385433876744084,878,True,False,False,28.421680265148883,0.12777651296427134,0.8666719320383574,0.06882686249709763,0.37996039159748196,0.09534239245087381,0.08544874909499309,0.0,0.0003127098025288433,0.09533748775720596,0.0009670710423961282,0.44646924829157175,0.24031890660592256,0.0,0.5538260575833652,0.3188616117835045,-0.05556710064411163,0.9726651480637813,0.006019723243413468,0.014422961132822137,1.560445951186845e-08,0.0015245368880118535,1.0,0.02847380410022779,1.0,0.44646924829157175,0.0,1.0
320,353200484,225.80438736723747,34.39836847926641,0.8960300944398548,610,True,False,False,68.00623929661774,0.18638843034207464,28.732903322789284,0.1080431742577139,0.36997269389462883,0.10807102758622605,0.1442679055257101,0.0,0.10803642123937607,0.10806427150964737,0.0012083983747288585,0.5098360655737705,0.0,0.0,0.5582201114092328,0.2698813132941723,-0.055660296231508255,0.9557377049180328,0.006751452110159446,0.023684407418499608,1.560445951186845e-08,0.0014689017941636965,1.0,0.04590163934426229,1.0,0.4163934426229508,0.0,0.0
321,1440612902,206.52057486167192,33.09201822054135,0.815142783205652,520,True,False,False,26.90469014679493,0.17798391896918078,-10.6813455597138,0.10141698533375386,0.5874075813486631,0.10144426323230381,0.16865691129919136,0.0,0.08948583900928497,0.10144186019897461,0.0006982421618886292,0.19807692307692307,0.0,0.0,0.5349634958771415,0.19924253262579442,-0.05552751198410988,0.9153846153846154,0.006383199869388186,0.02871836838220727,5.201486504534392e-09,0.0015675822753954852,1.0,0.06346153846153846,1.0,0.0673076923076923,0.0,0.0
322,1072951446,-1.606135757407155,-316.2414585543196,1.4731766139845608,1000,False,False,False,11.818563138584288,0.13444608660621915,-17.070567840164674,0.0928670667407891,0.5269643638945666,0.0928670667407891,0.10416699778372092,0.05696119347113825,0.046994686126708984,0.046994686126708984,0.08009863644838333,0.384,0.007,0.6017325669527054,0.5550709642027505,0.5870308017730713,0.20346513390541077,0.99,0.009307406012089296,0.016957406434669465,0.0015960683315413655,0.0014731766139845614,0.0,0.0,0.0,0.306,1.0,0.0
323,1717708834,161.60291832573685,-117.75890660965379,1.3154091246769568,814,True,False,False,38.8111704055645,0.1963661989786758,-2.4615095315136473,0.04119143612680235,0.3603355032365906,0.04121908049187852,0.09574207962850469,0.0,0.0002038955717580393,0.041200924664735794,0.0012232756707817316,0.4398034398034398,0.20638820638820637,0.0,0.5550477597038708,0.28345337823033334,-0.055387336760759354,0.9680589680589681,0.0029000117533203758,0.019965525267748283,1.0402973008201422e-08,0.0016159817256473652,1.0,0.033169533169533166,1.0,0.4152334152334152,0.0,1.0
324,324576056,156.26429224661547,-97.13137666267261,1.18007834454644,869,True,False,False,22.311754670550364,0.13032948104331618,-5.753819420775222,0.10853510313177024,0.5653232107458451,0.10854920923873046,0.12739157871490495,0.0,0.10853347927331924,0.10854759067296982,0.0005927777383476496,0.25431530494821636,0.0,0.0,0.534685408856754,0.3166700756549835,-0.05552645027637482,0.952819332566168,0.006799599669984287,0.01429607745171889,2.6007432520069873e-08,0.0013579727785344537,1.0,0.028768699654775604,1.0,0.15880322209436135,0.0,0.0
325,1043075022,122.68960759242762,-917.8260334551958,5.102578205238122,1000,False,False,False,55.71381215838161,0.24407332422374883,4.899233656126657,0.17614369242876032,0.3726100877346637,0.17618257165864004,0.09144645334575022,0.01015944364357456,0.16815853118896484,0.17607983946800232,0.006015703547745943,0.564,0.0,0.0,0.2602871832185192,0.0,-0.056977931410074234,0.435,0.015185345836003441,0.027541592051382104,0.003021005156355871,0.005102578205238119,0.0,0.43,1.0,0.542,1.0,0.0
326,1970269961,176.5449892936275,-132.82838506761647,1.448766871806216,981,True,False,False,55.27341176796686,0.20175964946994565,12.921586383508103,0.017551346651359913,0.406234482616143,0.017559440002440786,0.14044684911370453,0.0,0.017466450110077858,0.01753559149801731,0.000914857373572886,0.454638124362895,0.1763506625891947,0.0,0.5663969475646844,0.3008813390135765,-0.05489463731646538,0.9734964322120285,0.0003630948449926431,0.030618698267543806,1.5604459512193712e-08,0.0014768265767647485,1.0,0.027522935779816515,1.0,0.2640163098878695,0.0,1.0
327,110878897,197.19655435833843,-1.0904447755977884,0.9298349956696803,616,True,False,False,29.11846309973252,0.14952476414464344,-2.7823942014948875,0.050557903519969846,0.5161840411471856,0.05058527107748892,0.14006655503649565,0.0,0.0505518913269043,0.0505792610347271,0.0007797455764375627,0.22402597402597402,0.137987012987013,0.0,0.5017537875461934,0.19256514597684146,-0.05533481016755104,0.8782467532467533,0.003452348177492326,0.018721189071329976,2.0805946016402843e-08,0.0015094723955676637,1.0,0.06655844155844155,1.0,0.11525974025974026,0.0,1.0
328,176865162,215.6580122750251,-6.4183958662458735,1.0462820407063564,641,True,False,False,38.681270889542,0.18053519073313376,0.5774183318392908,0.11009156431152414,0.5122855510005112,0.1101195015281905,0.17476344485571157,0.0,0.0007470130803994834,0.11010980606079102,0.0014612412778660655,0.22464898595943839,0.0,0.0,0.5459903300494281,0.23257865101099015,-0.055721577256917953,0.9297971918876755,0.006862524002781352,0.038119973580618076,5.201486504534392e-09,0.0016322652741128788,1.0,0.0499219968798752,1.0,0.14040561622464898,0.0,0.0
329,548674510,32.26493756435807,-270.2574868724477,1.4126121221840304,1000,False,False,False,15.391630469234755,0.1865685275150439,-23.9219886912792,0.05491244547717667,0.6470276599662282,0.05491244547717667,0.15096028155709654,0.020800243933940317,0.04800891876220703,0.04800891876220703,0.026655588299036026,0.245,0.114,0.5785375908017159,0.56887508655712,0.561491156667471,0.1570751816034317,1.0,0.00503235724454531,0.029836827440107634,0.0039627684226713,0.0014126121221840287,0.0,0.0,0.0,0.163,1.0,0.0
330,1188201133,246.03372020637636,64.6953349496448,0.8474919262836569,592,True,False,False,59.39229765417298,0.16908655201830597,23.580199980112646,0.06995322003167675,0.3895561287289057,0.07012994444448614,0.19575358705772256,0.0,0.0010637283558025956,0.07012615352869034,0.0007291769725270569,0.4831081081081081,0.15371621621621623,0.0,0.5440674698077822,0.28906490966677667,-0.05429398640990257,0.9256756756756757,0.0031743615582338217,0.04077203329474916,1.0402973008201422e-08,0.0014315741998034749,1.0,0.04391891891891892,1.0,0.40709459459459457,0.0,1.0
331,1768873092,-2.319626539782571,-345.0165072235032,1.6134844034186022,1000,False,False,False,14.720472256127502,0.17823273452853575,-22.925988307084875,0.05153932046631382,0.44821985909363093,0.08313889853181906,0.1141766908613181,0.05354711216077405,0.030062008649110794,0.030062008649110794,0.07751356065273285,0.488,0.208,0.5154923526570201,0.5723889564468991,0.512308818041347,0.030984705314040184,0.999,0.0011591828014419273,0.022023041943396944,0.0019142156280977246,0.0016134844034186022,0.0,0.0,0.0,0.298,1.0,0.0
332,1913795861,-102.39658364565112,-130.5205852283639,0.1355200079135639,51,False,False,True,-64.62716102318834,0.12938341461104974,-91.30593193246594,1.5602010347213051,1.5739788511951145,1.5602010347213051,0.5908168566333064,0.5212584355202536,0.7240915298461914,1.002823829650879,1.1952286958694458,0.0,0.0,0.5959172770380974,0.5542009303291493,0.5652849489357322,0.19183455407619476,0.9803921568627451,0.10278815605864688,0.10637168438715379,2.6361133602589848e-05,0.002657255057128705,0.0,0.0,0.0,0.0,1.0,0.0
