episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
264,200068483,244.3048181617634,170.5127615708194,1.2138411318188767,655,True,False,False,85.5309555652735,0.25337300648718963,70.86507270795289,0.025966198124939915,0.3548733501247538,0.05976188941184537,0.1546433024129062,0.0,0.00011167526099598035,0.05974416807293892,0.0014552688226103783,0.5129770992366413,0.4198473282442748,0.0,0.5716933766877605,0.3078084450215101,-0.07426591962575912,0.9633587786259542,0.004763512888003506,0.02950318097116719,2.6007432527008767e-09,0.0018531925676624065,1.0,0.03816793893129771,1.0,0.2534351145038168,0.0,1.0
265,585620245,230.81631318219004,178.63268286508418,0.8552726063421162,471,True,False,False,53.46344970950264,0.22273226788747685,40.34442391801778,0.002795036438326288,0.4315063962223114,0.002807442563084809,0.14851356405233035,0.0,1.411438006471144e-05,0.002509975340217352,0.0012576794251799583,0.386411889596603,0.2802547770700637,0.0,0.5672489430067266,0.30560868948698044,-0.07438290864229202,0.9490445859872612,0.001381287900629865,0.02161561145181301,5.201486504100711e-09,0.001815865406246533,1.0,0.05307855626326964,1.0,0.18046709129511676,0.0,1.0
266,1469933337,229.55881100110705,168.67706884825725,0.9860348430570014,579,True,False,False,55.34639124741247,0.21885744115164998,42.409459480106996,0.042743238047362755,0.46141533753453723,0.04276455298687864,0.15637471201096975,0.0,5.91278076171875e-05,0.042752932757139206,0.0009968614904209971,0.35751295336787564,0.23316062176165803,0.0,0.5631364823249853,0.3034002086520195,-0.07423009723424911,0.9568221070811744,0.003849103914120027,0.027585086040781043,2.600743251833515e-09,0.0017029962747098456,1.0,0.044905008635578586,1.0,0.14162348877374784,0.0,1.0
267,116008735,208.4934389633126,158.93609760041542,0.8019468272579449,473,True,False,False,38.08724258947103,0.18954481368794293,26.62723951466537,0.10951571480200181,0.5227271947678204,0.10954356319685901,0.1532538638866444,0.0,0.1095065101981163,0.1095343604683876,0.001419899519532919,0.27906976744186046,0.0,0.0,0.5457411810113846,0.17211505392566323,-0.07396872341632843,0.9260042283298098,0.007518764996265518,0.01491886970576843,7.802229756367907e-09,0.0016954478377546407,1.0,0.07610993657505286,1.0,0.07188160676532769,0.0,0.0
268,581611928,200.5703803114141,107.65591328983346,1.4966893404316137,904,True,False,False,32.240165243038284,0.21747098807294868,19.366842432089587,0.07400329730919596,0.5065757588981293,0.0740254960764845,0.16755545820168966,0.0,0.00019483566575217992,0.07401371002197266,0.0013209080789238214,0.2942477876106195,0.20353982300884957,0.0,0.48597573845287534,0.2940218137949705,-0.07416587322950363,0.8716814159292036,0.00555473570719712,0.03181766776133209,2.600743251833515e-09,0.0016556298013624057,1.0,0.07079646017699115,1.0,0.18030973451327434,0.0,1.0
269,744067628,232.8086975526065,160.8628316126627,1.1617173187988767,693,True,False,False,68.60590489344263,0.2021361723946176,56.50098522105569,0.03880799832550526,0.4371111264696346,0.03883564347730896,0.1458039266417267,0.0,0.0387968048453331,0.03882446140050888,0.0009318804950453341,0.3924963924963925,0.25396825396825395,0.0,0.5561538618998696,0.2534164722263813,-0.07427530735731125,0.9595959595959596,0.0005414755984416309,0.019749543907488412,1.0402973008093001e-08,0.001676359767386545,1.0,0.04184704184704185,1.0,0.2943722943722944,0.0,1.0
270,1345901386,6.238054522860223,-98.21088648466137,1.6889788201504348,1000,False,False,False,28.268165034595338,0.16651321323818058,17.942590715181087,0.0664521596382745,0.4007085497969723,0.08289506970574838,0.09688875146995414,0.040401493538017426,0.00016498565673828125,0.07943954318761826,0.023684415966272354,0.519,0.375,0.5966867581009865,0.5553448827763786,0.5630765999853611,0.19337351620197296,0.981,0.02223614414465741,0.017426781483238236,0.0016084465690494043,0.0016889788201504357,0.0,0.0,0.0,0.446,1.0,0.0
271,223603263,190.5206704142272,101.18916807984859,1.456230046687568,826,True,False,False,69.27514373871679,0.21421192832966263,56.56504357247761,0.04084405800324084,0.3335029038888987,0.06221737154483322,0.1155406934683845,0.0,9.765625145519152e-05,0.06220541149377823,0.0012198782060295343,0.5290556900726392,0.32324455205811137,0.0,0.5627255655267585,0.2607459782063961,-0.07420184463262558,0.9673123486682809,0.004907693867688292,0.01807731398294284,0.0,0.0017629903712924541,1.0,0.03389830508474576,1.0,0.3414043583535109,0.0,1.0
272,1169030516,164.1288039470093,86.98600392870875,1.2316560003660078,778,True,False,False,16.07618292113999,0.17520630175318608,5.316671750813882,0.048382858993485676,0.5299582951705,0.04884601303486622,0.13080634382863526,0.0,0.04718894883990288,0.04883632808923721,0.0009726500720717013,0.2853470437017995,0.15552699228791775,0.0,0.5568464751209307,0.2744609458744526,-0.07425886392593384,0.9652956298200515,0.0010715536021276913,0.014949921395548833,5.20148650388387e-09,0.0015831053989280306,1.0,0.03598971722365039,1.0,0.11825192802056556,0.0,1.0
273,1599238136,175.0005797613412,101.60818245438172,1.178247946139191,724,True,False,False,14.885145787769654,0.18030961425176026,3.8710483576867514,0.04343552080360152,0.5535572733760473,0.0434634431050483,0.14569950214165767,0.0,0.04340849071741104,0.043436430394649506,0.0015321230748668313,0.3328729281767956,0.18370165745856354,0.0,0.5639623676925816,0.26082959190011024,-0.07440926879644394,0.962707182320442,0.000814360168988851,0.020749894793817492,5.201486504100711e-09,0.0016274142902474998,1.0,0.03867403314917127,1.0,0.11602209944751381,0.0,1.0
274,1609733005,177.42011939142833,117.94648052070809,0.9474727774144055,605,True,False,False,7.984676095388792,0.16103247698587583,-2.0623734740930955,0.11563317290301867,0.5909831880699538,0.11564051180975923,0.1383654309947145,0.0,0.11563129723072052,0.11563863605260849,0.0006586528033949435,0.2628099173553719,0.0,0.0,0.5192804777340517,0.0,-0.07378889620304108,0.8793388429752066,0.004501383325445538,0.023468722871192022,1.3003716260034937e-08,0.0015660707064700902,1.0,0.10743801652892562,1.0,0.14049586776859505,0.0,0.0
275,60405287,-143.70647918451724,-232.504601824632,1.4311624528022984,862,False,False,True,20.41527072477839,0.2012134330591323,8.354944667051093,0.5905138753855039,0.8874176731777853,1.0213740858816522,0.15984369622779812,0.16738445906117314,0.43176403641700745,1.0002025365829468,-0.20688138902187347,0.0,0.0,0.5060908473096788,0.5161315770908074,0.29182686990767254,0.012181694619357586,0.9361948955916474,0.04330384456624532,0.04716915731380181,1.285027240828518e-05,0.0016602812677520853,0.0,0.0,0.0,0.09860788863109049,1.0,0.0
276,1774614431,190.52313923165204,127.4756682878035,1.00974941887697,628,True,False,False,28.710749280700973,0.11691702372745183,20.868528308124468,0.09785216526385518,0.5492295056848109,0.09785331259370378,0.1308919731443063,0.0,0.09051380306482315,0.09785318374633789,0.0001587963051861152,0.3200636942675159,0.06369426751592357,0.0,0.5390562867259334,0.21209288988262415,-0.07380805164575577,0.9219745222929936,0.003571066580368108,0.011499024065874837,5.201486504100711e-09,0.0016078812402499526,1.0,0.052547770700636945,1.0,0.14012738853503184,0.0,1.0
277,1043720662,207.46462355805556,132.1116765318734,1.2370589405236438,675,True,False,False,45.00212906063475,0.22120440371328812,31.944172405461114,0.08621570679061637,0.5997250438143813,0.08635248723011897,0.16217360007929643,0.0,0.08620824664831161,0.08634509891271591,0.0011295771691948175,0.19111111111111112,0.07703703703703704,0.0,0.561316995917371,0.2300706922262907,-0.07412568479776382,0.9540740740740741,0.0030325865911500697,0.03142919586976886,2.600743252267196e-09,0.0018326799118868805,1.0,0.047407407407407405,1.0,0.05185185185185185,0.0,1.0
278,1602030473,250.53493639659115,187.8497904152615,0.9993029196265978,636,True,False,False,59.903982390568245,0.18983503293937676,48.415580504119454,0.01585348302958997,0.37365002757988836,0.018156516210650005,0.18000466587796826,0.0,0.0005230903625488281,0.018105125054717064,0.0013651108602061868,0.5062893081761006,0.30660377358490565,0.0,0.5287910983897746,0.24894327849149703,-0.07440810650587082,0.9182389937106918,0.0005398007197873233,0.03664290252216228,7.802229756151066e-09,0.0015712310057021998,1.0,0.04559748427672956,1.0,0.36163522012578614,0.0,1.0
279,1774598066,-0.7679498753975782,-113.38197446926596,1.8522804918773648,1000,False,False,False,28.43341806052549,0.15419266430951764,18.723871187544386,0.2971513064444224,0.5542388118415789,0.3058257880032202,0.12370741664550744,0.03389365816004541,0.17409905791282654,0.30578726530075073,-0.0048539661802351475,0.0,0.0,0.5581141673028469,0.5513344377153553,0.5460619950294494,0.11622833460569382,0.976,0.04001203181728527,0.027843334979094143,0.0013855225608299868,0.001852280491877366,0.0,0.0,0.0,0.374,1.0,0.0
280,1536042010,195.60461544613352,132.36527026318424,1.0303869036589854,586,True,False,False,40.46018249658969,0.20662146077162094,28.134646196732422,0.06557462098408177,0.41601846312203183,0.06560044866385623,0.12095497512621688,0.0,0.06557083129882812,0.06559667736291885,-0.0007034087320789695,0.41638225255972694,0.16552901023890784,0.0,0.5529908393644776,0.27224886897951367,-0.07375622540712357,0.9522184300341296,0.005165022783295919,0.01687159395745698,5.20148650366703e-09,0.0017583394260392233,1.0,0.04778156996587031,1.0,0.33447098976109213,0.0,1.0
281,1296415508,196.5582300891167,131.84616966954744,1.0286412083913883,664,True,False,False,29.002453221833374,0.13237459955028347,20.386251373191236,0.11404293990666406,0.616509168554814,0.11405918655896062,0.13833021032429604,0.0,0.11404065787792206,0.11405687034130096,0.0007268881890922785,0.2635542168674699,0.0,0.0,0.5303247450158023,0.12208253636956215,-0.07381988316774368,0.9126506024096386,0.004425194226784398,0.011592940024663234,2.600743251833515e-09,0.0015491584463725738,1.0,0.061746987951807226,1.0,0.1566265060240964,0.0,0.0
282,1951647352,143.24579983763397,43.14226703745387,1.6172706560036003,962,True,False,False,31.814017503946634,0.17998861461576948,20.81471327218913,0.02785940182503862,0.4075666255344652,0.03217500228990111,0.09835820327268453,0.0,0.02609281614422798,0.03214378282427788,0.0014170384965837002,0.45322245322245325,0.3399168399168399,0.0,0.5530599387567838,0.2589125186949968,-0.07440493255853653,0.9719334719334719,0.00021069789387331877,0.01508080655548643,2.6007432520232503e-09,0.0016811545280702711,1.0,0.029106029106029108,1.0,0.31496881496881496,0.0,1.0
283,460733693,189.30911134056518,113.56776312211687,1.2256269643689666,723,True,False,False,31.979472960691787,0.1472008510086277,22.620827665316074,0.027766834129677367,0.44708834347196114,0.027794014039782915,0.12937465092758835,0.0,0.027766799554228783,0.02779397927224636,4.396200165501796e-05,0.43015214384508993,0.2572614107883817,0.0,0.5465117035815904,0.23458665147423743,-0.07408265024423599,0.9474412171507607,8.532648498424286e-05,0.013758660359952823,0.0,0.0016951963545905478,1.0,0.04426002766251729,1.0,0.2793914246196404,0.0,1.0
284,1887839194,216.0428907711058,139.7273784773852,1.2311102458744134,738,True,False,False,53.68105694645773,0.18899592107591573,42.23246261354622,0.02004865290575472,0.3004864669099762,0.05671789990042568,0.16638172662823023,0.0,4.9304962885798886e-05,0.05670003965497017,0.0014232611283659935,0.6544715447154471,0.48644986449864497,0.0,0.5386724371543825,0.20823663242161275,-0.07427219301462173,0.926829268292683,0.004597305888624366,0.03719382127086097,5.20148650366703e-09,0.001668171064870477,1.0,0.044715447154471545,1.0,0.3252032520325203,0.0,1.0
285,904342164,153.55581106860197,66.19850148882354,1.406346191595567,852,True,False,False,24.33842187275275,0.17586003132045286,13.545802440829036,0.09191978408034807,0.4876469895002404,0.09194753468585312,0.11914957622368676,0.0,0.09191904217004776,0.0919467955827713,-0.00036866904702037573,0.3720657276995305,0.06338028169014084,0.0,0.5567050198543415,0.25027423948049543,-0.07371919602155685,0.965962441314554,0.0032409649674537905,0.018417130207917944,5.201486504100711e-09,0.0016506410699478487,1.0,0.03403755868544601,1.0,0.2546948356807512,0.0,1.0
286,221337892,195.09019020032142,124.82847083237115,1.1188343873590019,716,True,False,False,39.33725735159108,0.15149273770583252,29.764119561892727,0.08608927624787727,0.48670679707084685,0.08624867758512797,0.12213687758505135,0.0,0.08608274161815643,0.0862421989440918,0.001057121786288917,0.42178770949720673,0.07262569832402235,0.0,0.5203716835740683,0.1797156033106148,-0.07403828948736191,0.9175977653631285,0.006239430132230127,0.01264684018370086,9.882824357747982e-08,0.0015626178594399475,1.0,0.04748603351955307,1.0,0.31424581005586594,0.0,1.0
287,1293998076,105.2704044694983,-339.1414518733278,8.488237126856518,1000,False,False,False,50.89634123040856,0.24463722206152436,36.664566469827214,0.18074420300236407,0.3840901193961306,0.18074420300236407,0.08604629215098404,0.013459097005129898,0.18060198426246643,0.18060198426246643,0.007168695796281099,0.19,0.0,0.0,0.26849160627680246,0.12031005371187348,-0.08152097463607788,0.464,0.014247320162834087,0.024015264966044975,0.007441284303486839,0.008488237126856524,0.0,0.345,1.0,0.641,1.0,0.0
288,959788703,240.37207122449772,164.31261354928523,1.206789153504246,786,True,False,False,45.815378163778995,0.17163040224063994,35.23459986220092,0.028334783903332682,0.5039652231906946,0.046250175628023076,0.2072548474862542,0.0,0.0016358376014977694,0.04624118655920029,0.0009118175366893411,0.34987277353689566,0.3015267175572519,0.0,0.5054460572577663,0.31348728194832803,-0.0741984024643898,0.8842239185750637,0.004043297511634267,0.041919866839475094,0.0,0.0015353551571300823,1.0,0.04580152671755725,1.0,0.20865139949109415,0.0,1.0
289,62787811,14.358836823026651,-108.39181407566558,2.0550130179738426,1000,False,False,False,27.489941876479364,0.1602646261048191,17.4767969137333,0.12679074329232468,0.38077124350799296,0.12690709312929765,0.09054886743247928,0.004780139777305748,0.1267852783203125,0.12690696120262146,-0.00018298864597454667,0.439,0.0,0.0,0.5515731662733014,0.49544754592701795,-0.0958433523774147,0.981,0.005054491520177528,0.009584599562132964,0.0040914322302893005,0.002055013017973843,1.0,0.016,1.0,0.553,1.0,0.0
290,1911790372,249.7569905558354,196.12386632712935,0.8614624845741217,528,True,False,False,55.034047757228414,0.16980896815668928,44.55351708995062,0.0037763070258989696,0.4667723915057845,0.008559524080468641,0.19550210188276784,0.0,7.581710815429688e-05,0.00842981319874525,0.0014844870893284678,0.2897727272727273,0.22727272727272727,0.0,0.4625269491920831,0.11787903446238487,-0.07443851232528687,0.8049242424242424,0.001052828413259525,0.025805097753163756,7.802229756151066e-09,0.0016315577359358358,1.0,0.09848484848484848,1.0,0.08712121212121213,0.0,1.0
291,1452386286,-22.443348751906964,-156.89884031657581,2.28910983129338,1000,False,False,False,31.45151360383035,0.12741575980297257,23.080811956176504,0.29978648210016257,0.5059017750408431,0.3678266386640481,0.10372926897374873,0.03140144980810164,0.29952582716941833,0.3654766082763672,-0.041512466967105865,0.0,0.0,0.55445970967412,0.5578505352684006,0.539122869875282,0.1089194193482399,0.998,0.04089525983013434,0.017563967408102024,0.00248348874251271,0.0022891098312933793,0.0,0.0,0.0,0.51,1.0,0.0
292,861905043,208.90223585339257,148.18801790297533,0.9842843590083465,575,True,False,False,37.96788564302732,0.20788131784926112,25.580003713661373,0.1126678703825596,0.530188087842979,0.11270345595309561,0.15639905535552442,0.0,0.0017864226829260588,0.1127004623413086,0.0008214449626393616,0.3095652173913043,0.0,0.0,0.5537066868093351,0.30031049758195877,-0.07381831854581833,0.9547826086956521,0.007713239474050977,0.025381502966345972,2.600743251833515e-09,0.0017117988852319054,1.0,0.04521739130434783,1.0,0.1808695652173913,0.0,0.0
293,33557341,171.36218221369208,102.1071050727003,1.119901542819836,663,True,False,False,28.186059641935906,0.1976139123573192,16.30791768959719,0.0646271413022747,0.3975338404659603,0.06509101293023088,0.10576676921368083,0.0,0.06441030651330948,0.06507225334644318,0.001562628778629005,0.38009049773755654,0.2609351432880845,0.0,0.5455379928307689,0.2792323534190655,-0.0742650255560875,0.9502262443438914,0.005052842974048647,0.013662440490880863,2.600743251833515e-09,0.0016891425985216203,1.0,0.04072398190045249,1.0,0.37104072398190047,0.0,1.0
294,1968158754,184.59240739012608,83.8183952586307,1.6242802426299072,978,True,False,False,58.0245459929698,0.23252555295829047,44.398376053638145,0.004162899611291123,0.3591367713225798,0.008085706202936358,0.141165319908903,0.0,8.01086389401462e-06,0.007993030361831188,0.0012207007966935635,0.4539877300613497,0.2740286298568507,0.0,0.5561689083268752,0.2319108892790973,-0.07437604665756226,0.9693251533742331,0.0010881955956509814,0.029798548076603086,5.201486504100711e-09,0.0016608182439978615,1.0,0.02965235173824131,1.0,0.24233128834355827,0.0,1.0
295,1569880741,-12.119488626439033,-134.3779047048769,2.045168321568754,1000,False,False,False,35.67887606670242,0.15472611688437662,25.94265656497841,0.1338955142913968,0.34894548839813044,0.17214391455666547,0.08264263584810039,0.014253911511566972,0.13386134803295135,0.17153100669384003,0.014513478614389896,0.562,0.0,0.5485555939376354,0.5601748558869586,0.5339493659697473,0.09711118787527084,0.994,0.004053392296567023,0.011965191932127634,0.0006195012688414514,0.002045168321568754,0.0,0.006,1.0,0.481,1.0,0.0
296,2094708717,266.6782339033673,220.70059016886364,0.7303528746900678,473,True,False,False,57.22893308946868,0.18990788071815196,45.75077666315259,0.038503963702710683,0.47546296554167533,0.03853142492536,0.217907264087727,0.0,0.00028228759765625,0.038517095148563385,0.0010507559636607766,0.4397463002114165,0.27061310782241016,0.0,0.5269333689983533,0.2576636643707752,-0.07430469989776611,0.8858350951374208,0.000530968636340041,0.04062461049920478,5.2014865039922906e-09,0.0015440864158352394,1.0,0.0613107822410148,1.0,0.23890063424947147,0.0,1.0
297,626209299,215.95988128287723,163.08810308280036,0.837835564001536,549,True,False,False,36.95762203477615,0.15647496239395503,27.14190458599696,0.1125355511619181,0.5199035608137365,0.1139918712592887,0.1639565449399179,0.0,0.11253547668457031,0.11398744583129883,0.001004443154670298,0.40255009107468126,0.0,0.0,0.5197673693608038,0.2826309276372194,-0.0738484188914299,0.9016393442622951,0.007778979761604178,0.022271790791404285,7.282081105654259e-08,0.0015261121384363117,1.0,0.06375227686703097,1.0,0.25318761384335153,0.0,0.0
298,345113150,3.290714795247234,-117.9631580568219,2.0250774570413803,1000,False,False,False,37.35317744819357,0.19974887763484903,25.365819908945998,0.11986124922269814,0.3152134907596665,0.12821477252054794,0.09121319464970556,0.012558360548226982,0.11986122280359268,0.12821035087108612,0.0010648107854649425,0.625,0.0,0.57966598123312,0.5456695952188456,0.5390897182933986,0.15933196246623993,0.964,0.014651805958592636,0.013594956257190318,0.0005619816056150126,0.002025077457041381,0.0,0.029,1.0,0.515,1.0,0.0
299,286340482,198.9539500246334,109.9045843112286,1.4393873142680929,854,True,False,False,44.20355475682663,0.2099795695544181,31.704950808736164,0.043050328140661405,0.3768236520499457,0.043874684345912913,0.15753748672026693,0.0,0.002034473465755582,0.04386959224939346,-0.0006684327381663024,0.47540983606557374,0.2775175644028103,0.0,0.5385079685324715,0.2557547000423074,-0.07387653738260269,0.9426229508196722,0.0007299222441913097,0.03518897445029694,5.2014865039922906e-09,0.0016854652391898048,1.0,0.03278688524590164,1.0,0.28688524590163933,0.0,1.0
300,588060534,179.67994681483822,81.96772654232055,1.6702444054503558,710,True,False,False,21.119444929033197,0.1548624943375636,11.37791248746132,0.3392514659242007,0.7105227269617481,0.3393458591272612,0.14851607641459325,0.0,0.33918389678001404,0.33927851915359497,0.006760070100426674,0.0,0.0,0.0,0.485647049705452,0.21683193947188556,-0.07267683744430542,0.8605633802816901,0.02016795638871682,0.023118853125604587,2.6007432527008767e-09,0.0023524569090850106,1.0,0.11267605633802817,1.0,0.2774647887323944,0.0,0.0
301,1562456108,229.67485816790702,152.85965053615467,1.25550415263505,702,True,False,False,50.093424609595594,0.2267475155359784,36.75777441877497,0.01608677595739376,0.41755941929587764,0.01973657671384367,0.1678039180203183,0.0,0.002688503358513117,0.019678402692079544,0.0015142416814342141,0.4515669515669516,0.2792022792022792,0.0,0.536719810461063,0.2384819789789617,-0.07444264739751816,0.9245014245014245,0.0004488243232711107,0.033089956137790484,1.0402973008093001e-08,0.0017884674538960847,1.0,0.04131054131054131,1.0,0.21937321937321938,0.0,1.0
302,1581055371,42.221792648994466,-9.980445604180375,0.8372447650634995,517,False,True,False,55.730890781307906,0.20050890509993827,43.71652261422675,0.2180629545732616,0.5550667224862845,0.24225011551860987,0.24043349265354644,0.03444450130941122,0.0005725860828533769,0.23829087615013123,-0.04361853748559952,0.0,0.0,0.5060491226613522,0.5184896608123987,0.3747149161424022,0.012098245322704315,0.8955512572533849,0.015932053033323675,0.05132925901938251,0.002158793749726457,0.001619428945964215,0.0,0.0,0.0,0.22437137330754353,1.0,0.0
303,939185871,-26.834573837056794,-140.92809220812856,1.8818703674214379,1000,False,False,False,13.803063852110666,0.17803476901112592,2.9014117440491805,0.5832418694961795,0.8789389074126357,0.8311059141374565,0.17631520912514628,0.14710052076460817,0.1658451110124588,0.8202036023139954,-0.1341755986213684,0.0,0.0,0.5122698582708836,0.5144471807345253,0.48172757352353074,0.02453971654176712,0.94,0.046024573108208254,0.04331678227245176,8.256319527896044e-05,0.0018818703674214371,0.0,0.0,0.0,0.162,1.0,0.0
304,1235193594,-111.61749313967303,-120.47237465109117,0.16189763022836295,38,False,False,True,-80.71976663487696,0.1562006450104794,-89.16468969538015,1.6094910382053702,1.7256979045336502,1.7968005580669597,0.7371177945928205,0.6305822759775028,0.7390733361244202,1.0056750774383545,1.4889962673187256,0.0,0.0,0.5531002134084702,0.30786805146520857,0.30786805146520857,0.10620042681694031,0.5789473684210527,0.11996763608723261,0.12114635206174149,0.001449550258951715,0.004260463953377974,0.0,0.0,0.0,0.0,1.0,0.0
305,1550110083,203.96842915750014,146.85393450390964,0.8854898930718108,642,True,False,False,17.393057300685655,0.12840097969857991,8.976162048791469,0.005190869498557782,0.5819895235370149,0.00521821047278407,0.17137036646963894,0.0,0.005166530609130859,0.0051939962431788445,0.0005021190736442804,0.27102803738317754,0.2118380062305296,0.0,0.4656292390860256,0.20141138767590747,-0.0741996169090271,0.8286604361370716,0.0018296334433229222,0.02341640182269061,2.600743251833515e-09,0.0013792677462177748,1.0,0.09657320872274143,1.0,0.10903426791277258,0.0,1.0
306,767100266,161.97351422677747,83.10065688115677,1.2646571469124144,782,True,False,False,36.684198291449725,0.20043411988937518,24.663264536763744,0.0032690648049061356,0.3245019292530881,0.003325497874597179,0.09372631173555399,0.0,3.471374657237902e-05,0.003307247068732977,-0.0003479266306385398,0.5281329923273658,0.4040920716112532,0.0,0.5566857369096183,0.29599206799641253,-0.07400498539209366,0.9641943734015346,0.0014100334281551986,0.010811052569956634,2.6007432520503554e-09,0.001617208627765237,1.0,0.03580562659846547,1.0,0.45268542199488493,0.0,1.0
307,1775315640,102.12801848570825,-9.02744082895019,1.8299091862931693,983,True,False,False,13.925689873041307,0.1702308079188784,3.414251906888027,0.11349057689919856,0.3609840583507948,0.11350936825619715,0.08529315979974342,0.0,5.664825584972277e-05,0.11350870132446289,0.0003891086671501398,0.5574771108850458,0.0,0.0,0.544579677925647,0.246807449683547,-0.07372024655342102,0.953204476093591,0.007771397294652883,0.01748184214504042,5.20148650366703e-09,0.001861555632037811,1.0,0.03560528992878942,1.0,0.47914547304170907,0.0,0.0
308,253685681,182.4316672270185,104.384435147017,1.2633446416000313,744,True,False,False,38.02973866651236,0.20718537113781132,25.671601505979417,0.08279065521652781,0.4054526613696733,0.08316622351339777,0.14242855763704534,0.0,0.000704860663972795,0.08316316455602646,0.0007132983300834894,0.39919354838709675,0.1478494623655914,0.0,0.5609643976567112,0.2964647002145648,-0.07404225319623947,0.9663978494623656,0.002846711796020356,0.028654506189734197,5.201486504100711e-09,0.001698043873118321,1.0,0.03494623655913978,1.0,0.2620967741935484,0.0,1.0
309,1633039757,177.8606640799786,95.89267708415821,1.315759739916409,809,True,False,False,36.69574116502112,0.14006430250657623,27.693114751064243,0.07753093986298523,0.4832211913903401,0.07753856717646754,0.11395630369900422,0.0,0.0010677337413653731,0.0775371566414833,-0.0004676961980294436,0.41285537700865266,0.10259579728059333,0.0,0.5306003623276808,0.27509795723482966,-0.07375149428844452,0.9357231149567367,0.0058123828887602135,0.015577689013789251,7.802229756367907e-09,0.0016264026451377107,1.0,0.032138442521631644,1.0,0.27935723114956734,0.0,1.0
310,426878082,-53.40475439713338,-168.93467838312193,1.9105984797197695,1000,False,False,False,8.09913705954767,0.16549280743874256,-2.175416969894664,0.2920023853600453,0.7598892130446987,0.7213355938908158,0.15971221183187115,0.11209887914938119,0.2918488383293152,0.6713345050811768,-0.2638844847679138,0.0,0.0,0.5612028278410435,0.551058196216356,0.552663029357791,0.12240565568208694,0.965,0.04963822263312058,0.036448675480456896,9.46670543739564e-06,0.0019105984797197692,0.0,0.0,0.0,0.034,1.0,0.0
311,931088333,-2.746924567686839,-121.41295156539803,1.9733205399542262,1000,False,False,False,14.850658254923964,0.16221131597612073,4.740178798612733,0.36879388755447245,0.6438166532088945,0.36961865669910093,0.12184331665078947,0.03281919756196634,0.3679223954677582,0.3688432574272156,-0.02392912097275257,0.0,0.0,0.5074823098257184,0.5375323714430705,0.45800037514884023,0.014964619651436806,0.981,0.011597628322057114,0.023910679169433728,0.0014349561881929537,0.001973320539954228,0.0,0.0,0.0,0.338,1.0,0.0
312,233020741,73.36701016790467,-323.520737284394,7.537754949045973,1000,False,False,False,18.68263046062898,0.16991539961866034,8.186946822190762,0.2159524325252685,0.4620461814820318,0.21597061098873727,0.09240665353815074,0.010527161382269456,0.2158280313014984,0.2158469259738922,0.007308170665055513,0.0,0.0,0.0,0.2861992389239604,0.040475025416817516,-0.083626888692379,0.499,0.015827166358340913,0.029761544870625486,0.006363410163797673,0.007537754949045973,0.0,0.324,1.0,0.556,1.0,0.0
313,321104617,8.12810561012017,-112.85679713642324,2.0196980549308647,1000,False,False,False,31.900636796934602,0.14354126610049917,22.723659834404415,0.11366022943821363,0.42926165866601684,0.11366022943821363,0.09474684809661252,0.036135429189560864,0.11250753700733185,0.11250753700733185,0.016146264970302582,0.49,0.0,0.5744271799921989,0.5335634788887109,0.5436922489944845,0.1488543599843979,0.958,0.000556001359053421,0.01362533113116225,0.002178523150582815,0.0020196980549308657,0.0,0.018,1.0,0.409,1.0,0.0
314,1639806757,-103.77306783469395,-112.80534165380595,0.16064547638224053,50,False,False,True,-66.86898814586661,0.15098087114048936,-75.208019568616,1.608138659418023,1.6776608863012956,1.731980050328767,0.5004661637230502,0.37165756179497084,0.7576499581336975,1.0011894702911377,1.4132850170135498,0.0,0.0,0.5349447913467884,0.45702943539246915,0.45702943539246915,0.06988958269357681,0.86,0.09501701038590364,0.10838782426085328,0.0004847369302864585,0.0032129095276448084,0.0,0.0,0.0,0.0,1.0,0.0
315,1415609443,205.52516741391736,135.83690991390097,1.1105651500003277,708,True,False,False,53.801492481264034,0.13812823884441758,44.8967051439878,0.00663481005079422,0.45076882206013913,0.006662083498540502,0.12915551863614613,0.0,4.38690176451928e-06,0.006661415100097656,-9.436845721211284e-05,0.3728813559322034,0.25,0.0,0.5522169997408528,0.23796967335511,-0.07406521588563919,0.9576271186440678,0.0012188632759446707,0.013495799030089625,0.0,0.0015685948446332323,1.0,0.04519774011299435,1.0,0.1977401129943503,0.0,1.0
316,1375016442,187.5280264925358,131.38906007817116,0.8991793282872924,559,True,False,False,8.327347357213778,0.12432848558372456,0.1181858728565773,0.18233074778958663,0.6974248460650094,0.18235364196668805,0.176600353699166,0.0,0.18232575058937073,0.18234863877296448,0.001350805745460093,0.10912343470483005,0.0,0.0,0.48534675427860985,0.24065224325284362,-0.0733514204621315,0.855098389982111,0.011574769089243393,0.01811603788605521,2.6007432527008767e-09,0.0016085497822670696,1.0,0.0626118067978533,1.0,0.06976744186046512,0.0,0.0
