episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
219,498403083,209.4815240103752,87.54174409920796,1.0885977991116704,654,True,False,False,70.60161956505613,0.22735073842330109,45.869341143977465,0.0901632999260181,0.3594614207965329,0.09018698280016225,0.11583916482369018,0.0,0.007921027950942516,0.09018697589635849,-3.5288332583149895e-05,0.44036697247706424,0.2217125382262997,0.0,0.5568768585824183,0.19275206975638867,-0.047122154384851456,0.9495412844036697,0.010742414865333103,0.021484400327239323,0.0,0.0016645226286111181,1.0,0.05198776758409786,1.0,0.3363914373088685,0.0,1.0
220,503935537,194.55997635908432,92.68057888064081,0.9007939747844345,590,True,False,False,30.470429858455322,0.17599834348259435,10.875914079322337,0.08153255562253757,0.4904600237963929,0.08155963948720972,0.14574200081348643,0.0,0.007475090213119984,0.0815582275390625,0.0004799103771802038,0.28135593220338984,0.1,0.0,0.5397985653920194,0.22902142468839884,-0.04745437577366829,0.940677966101695,0.010224091936689926,0.025657546388719536,0.0,0.0015267694487871768,1.0,0.05254237288135593,1.0,0.08135593220338982,0.0,1.0
221,1671847364,262.37812321234946,151.2810175710922,1.0103710564125732,503,True,False,False,53.95425232345485,0.23013648158076622,28.953354831629447,0.00950356209264538,0.5371408233483158,0.009530825712042256,0.2493101086433983,0.0,0.009433460421860218,0.009460926055908203,0.001152179203927517,0.27435387673956263,0.1908548707753479,0.0,0.5167128982852819,0.07589437998831272,-0.04923170432448387,0.8966202783300199,0.006047888642647145,0.045350776137763185,2.600743251833515e-09,0.0020086899729872235,1.0,0.08548707753479125,1.0,0.06759443339960239,0.0,1.0
222,166999091,198.33483479246496,97.9919522240724,0.8772288256839262,631,True,False,False,41.03801769046705,0.18225525228978015,20.81601485430521,0.08151499451386186,0.43697211196285735,0.08154236572136017,0.13507286594177628,0.0,0.008654022589325905,0.08153696358203888,0.000938603887334466,0.3518225039619651,0.14896988906497624,0.0,0.5454964860565311,0.26759839951992037,-0.0505480021238327,0.9572107765451664,0.001020008577610206,0.02942369204490703,0.0,0.001390220009007806,1.0,0.044374009508716325,1.0,0.19809825673534073,0.0,1.0
223,355439929,50.82294297885822,-117.4444900591134,1.4826743303797165,1000,False,False,False,29.44230723538919,0.18930269064357297,8.51212451352677,0.18325073965050762,0.47789299150324765,0.21579488407704495,0.14132454704861103,0.007974959884024326,0.01298990286886692,0.21467728912830353,-0.021933844313025475,0.333,0.0,0.5109908757731318,0.5005246472136204,0.42734121999528724,0.021981751546263695,0.912,0.02482902534983703,0.03737848334640223,0.0020657833688040896,0.001482674330379715,0.0,0.0,0.0,0.426,1.0,0.0
224,1825701294,222.44961126944983,153.18815657870354,0.6106145469074625,410,True,False,False,33.951258553618125,0.18015680772016934,13.968046098838041,0.12335174878936597,0.5646685693832565,0.12343386240822496,0.19622558691817446,0.0,0.0072990418411791325,0.12343206256628036,-0.0006665730616077781,0.23414634146341465,0.0,0.0,0.5410254208132533,0.2926712910830975,-0.05047827214002609,0.9024390243902439,0.0011170830262300037,0.03399283446886144,0.0,0.001489303772945031,1.0,0.06585365853658537,1.0,0.06585365853658537,0.0,0.0
225,1070062479,203.9769452490843,121.49768378104449,0.7251926146803984,498,True,False,False,31.107159935710815,0.17258608516242652,11.86195920039342,0.10448952110754531,0.5101419030067175,0.10451670231894537,0.15832984677823997,0.0,0.0070053101517260075,0.10451193153858185,0.000998613890260458,0.2891566265060241,0.0,0.0,0.5447334180937624,0.23589393235743045,-0.04696522653102875,0.929718875502008,0.011554333749140564,0.021687786128731616,0.0,0.0014562100696393558,1.0,0.06224899598393574,1.0,0.10642570281124498,0.0,0.0
226,1921061091,39.78076912784026,-206.42381402894873,2.262045831567887,1000,False,False,False,54.43509006816792,0.22449731954809057,29.985444455853752,0.16140587057174413,0.4196895924334914,0.16149971583323228,0.1284285151906899,0.02258141640770245,0.014802169986069202,0.16149720549583435,-0.0009004616877064109,0.443,0.0,0.5349758751690388,0.5584949691486545,0.5326197526976466,0.06995175033807755,1.0,0.0006981881375764866,0.02876805138143451,0.012762296172290803,0.002262045831567889,0.0,0.0,0.0,0.383,1.0,0.0
227,665337882,242.95471431482594,146.71837540324896,0.8649633891157681,487,True,False,False,65.65491189074815,0.23202596465949155,40.46729052595379,0.049450940290620214,0.45108970489066164,0.05057888891126672,0.16816814820246287,0.0,0.00994186382740736,0.05057888105511665,2.8190612283651717e-05,0.3921971252566735,0.28952772073921973,0.0,0.5519739132894689,0.22012997772544624,-0.04810222610831261,0.9363449691991786,0.00844127918649395,0.028383282652078755,0.0,0.001776105521798292,1.0,0.06570841889117043,1.0,0.20123203285420946,0.0,1.0
228,425038141,198.9585646844469,84.4802345486052,1.0155833013584175,646,True,False,False,66.1645066043079,0.16737118776934373,47.4304172907433,0.03929993638190162,0.30870661550920797,0.03932709963977505,0.10416854789434651,0.0,0.00041828156099654734,0.039306640625,0.0012683725217357278,0.5820433436532507,0.21517027863777088,0.0,0.5594723983811959,0.2874514530599117,-0.048634953796863556,0.9597523219814241,0.007749822829005664,0.00793586173259777,5.201486504534392e-09,0.0015721103736198413,1.0,0.04179566563467492,1.0,0.4628482972136223,0.0,1.0
229,1206333416,209.38489798083896,94.10706870773943,1.0211782927309963,658,True,False,False,55.935798509388334,0.2010629619279602,33.8321875870927,0.016995746346837228,0.3648672811814031,0.01702311115172307,0.1385758655788278,0.0,0.009039592929184437,0.01696014404296875,0.0014628148637712002,0.439209726443769,0.20364741641337386,0.0,0.5503719300597816,0.17845184981822967,-0.04978829622268677,0.9483282674772037,0.0045450257477720486,0.02879038647462014,5.201486504534392e-09,0.001551942694120055,1.0,0.05319148936170213,1.0,0.1398176291793313,0.0,1.0
230,1493229266,241.37231003791098,161.3322306135397,0.7196007942437114,404,True,False,False,69.96665397781518,0.1842448529107833,49.57665514644337,0.05141825919330014,0.4419627889834754,0.05605719600131066,0.16582371260657136,0.0,2.5653838747530244e-05,0.05605602264404297,-0.0003626966499723494,0.32425742574257427,0.22772277227722773,0.0,0.5579933524500615,0.23169358901679515,-0.04993811249732971,0.9257425742574258,0.0024630789222030414,0.017214845444064035,2.438196798973391e-09,0.0017811900847616638,1.0,0.07673267326732673,1.0,0.0891089108910891,0.0,1.0
231,259402439,241.7338477894546,103.79312136253343,1.257807264269212,608,True,False,False,27.660728093028055,0.19556687191383804,6.108479320771467,0.001241688887796389,0.6442604657880878,0.0012540097485323261,0.27153365686808534,0.0,0.0005406379932537675,0.0005682945484295487,0.001117846928536892,0.26151315789473684,0.19078947368421054,0.0,0.5046478714876254,0.1894808447849937,-0.04939381405711174,0.912828947368421,0.005545542729987005,0.05646236074020003,2.600743251833515e-09,0.0020687619478112055,1.0,0.054276315789473686,1.0,0.054276315789473686,0.0,1.0
232,1260069654,199.5179954656284,105.87811696942588,0.819198784962025,586,True,False,False,39.68808484604408,0.1771466149860014,19.97896008616767,0.08958915254992639,0.44061909983102343,0.08961434469814351,0.13210972767853899,0.0,0.007870769128203392,0.08961353451013565,0.0003810620401054621,0.3771331058020478,0.08361774744027303,0.0,0.5402247131976566,0.14897652506828307,-0.04722675681114197,0.9334470989761092,0.010697366091093057,0.0183857454717569,2.6007432527008767e-09,0.0013979501449863907,1.0,0.06655290102389079,1.0,0.2832764505119454,0.0,1.0
233,1118662154,38.618580298888176,-124.73584465689373,1.4335442495578194,1000,False,False,False,35.36059342116853,0.19100516689862443,14.260163073800818,0.21241751743361026,0.42848961037287236,0.26354217419638304,0.11858929315498244,0.01266138314769162,0.012828350067138672,0.2614051401615143,-0.033493734896183014,0.0,0.0,0.5070032044313848,0.4919952441676869,0.4279964573017787,0.014006408862769604,0.902,0.019878379232062735,0.032357864044351245,0.0010980351013789025,0.0014335442495578196,0.0,0.0,0.0,0.562,1.0,0.0
234,947303217,181.40472791558125,86.63933832584988,0.8404538958973143,536,True,False,False,20.82430002147241,0.17696104612469254,1.1373469514825432,0.03654241662476089,0.40526185431196854,0.037792658470512566,0.1289463601011331,0.0,0.00010166168067371473,0.03777666017413139,0.0010995364282280207,0.43470149253731344,0.3414179104477612,0.0,0.5492290573997367,0.25528472930192947,-0.04863065108656883,0.9347014925373134,0.007667687455991663,0.01827539104177212,0.0,0.0015680109998084224,1.0,0.054104477611940295,1.0,0.28544776119402987,0.0,1.0
235,958743842,192.28214520458147,89.65530400439494,0.9146684120018636,558,True,False,False,27.818691450426385,0.1560429268402598,10.22173492279338,0.009430094206356631,0.42901896279192436,0.009448777752338626,0.12397624173444344,0.0,8.60214204294607e-05,0.0094451904296875,-0.00026034354232251644,0.3673835125448029,0.17383512544802868,0.0,0.5322361950091617,0.2369961629807949,-0.04925350472331047,0.9157706093189965,0.005037505740905611,0.016533842302553895,2.600743251833515e-09,0.0016391907025123007,1.0,0.05555555555555555,1.0,0.3010752688172043,0.0,1.0
236,1043039138,223.09208550658082,119.3623744388561,0.9278971106772459,547,True,False,False,50.85669998045214,0.20950727763005278,27.914165943514174,0.09664755064510487,0.441660319102223,0.09666652780920028,0.17122745361763178,0.0,0.010914611630141735,0.09666423499584198,-0.0006657862686552107,0.3619744058500914,0.07678244972577697,0.0,0.5526851916028497,0.2618149360641837,-0.05029520019888878,0.9488117001828154,0.00029106732158257816,0.03083053853572964,7.802229756096856e-09,0.001696338410744509,1.0,0.05301645338208409,1.0,0.17184643510054845,0.0,1.0
237,899532012,-11.093150653806395,-346.27050601397184,3.1517735536016556,1000,False,False,False,28.98467501289426,0.1933922330094406,7.64553805444502,0.3813834178914519,0.643683959853925,0.6385847626498983,0.16220944417986252,0.09693107721386031,0.013523483648896217,0.6119178533554077,-0.18261171877384186,0.0,0.0,0.5239003077149391,0.5413824066796805,0.4908145424746908,0.047800615429878235,0.965,0.003348181908390374,0.04059400111228555,0.00013164669758162573,0.0031517735536016516,0.0,0.0,0.0,0.188,1.0,0.0
238,526938441,232.34030715674157,159.25260925173524,0.6486769790500644,411,True,False,False,48.88839812724649,0.19198053631510337,27.722488129800684,0.0016906623674980607,0.47023176565865965,0.002077462534457266,0.16575304425782048,0.0,0.00011415481276344508,0.002033805940300226,0.00042365549597889185,0.35766423357664234,0.25790754257907544,0.0,0.5587254559254125,0.2692129337787628,-0.049204979091882706,0.9318734793187348,0.00565581229331566,0.026348915041528528,2.6007432527008767e-09,0.001578289486739816,1.0,0.0705596107055961,1.0,0.12895377128953772,0.0,1.0
239,987523132,189.6150343221147,71.63242468003357,1.0392260964208115,703,True,False,False,38.40909194152201,0.1914482854265073,17.26597172898978,0.006335411630655678,0.3771381453209798,0.0063598884140911565,0.1291874680059045,0.0,6.542205665027723e-05,0.006197643466293812,0.0014273738488554955,0.47083926031294454,0.27311522048364156,0.0,0.5496892109281446,0.28840862058103084,-0.0493588000535965,0.9615931721194879,0.005852034470566483,0.02535264303943693,5.201486504534392e-09,0.0014782732523766873,1.0,0.03698435277382646,1.0,0.17069701280227595,0.0,1.0
240,2135997726,14.570800738729154,-205.91389006289296,2.0048469080162223,1000,False,False,False,27.36359457275004,0.18135945672712972,7.227735242531918,0.24287509324707485,0.5256611062200799,0.2541079835117991,0.14363685250351732,0.031179625803398704,0.013859843835234642,0.2539364695549011,0.009334704838693142,0.0,0.0,0.5461689196527004,0.5544659234510618,0.5351659155450761,0.09233783930540085,0.987,0.024716106279320367,0.03196585414474131,0.0007229884188617135,0.002004846908016223,0.0,0.0,0.0,0.467,1.0,0.0
241,78310008,211.2980681201443,111.523216021889,0.8873485209825527,552,True,False,False,43.21137735510391,0.20169041543833074,21.05012796323248,0.05649240060957981,0.41951403257569153,0.05851414492811108,0.15178665546515113,0.0,0.008908748626708984,0.05851306766271591,0.0003550624824129045,0.48188405797101447,0.20108695652173914,0.0,0.553165593140664,0.27740517392754555,-0.050142548978328705,0.9492753623188406,0.0022956845209828967,0.026911563981055507,5.201486504100711e-09,0.0016075154365625959,1.0,0.04891304347826087,1.0,0.18478260869565216,0.0,1.0
242,1854171446,5.46954328357392,-192.37751934939845,1.7784706263297232,1000,False,False,False,25.83134575306612,0.1638907157624054,7.442360519320429,0.5046213575870943,0.7933338238424333,0.5438543057447333,0.17324741946311778,0.0636202574089392,0.015688609331846237,0.5367836952209473,-0.08741150051355362,0.0,0.0,0.5656761303544044,0.5463294225752615,0.5544349761679769,0.1313522607088089,0.971,0.03145527442891466,0.044668288805451935,0.00199570634187813,0.0017784706263297239,0.0,0.0,0.0,0.336,1.0,0.0
243,1861226083,202.39325032634653,125.23414696328305,0.6743910336306359,486,True,False,False,26.054793888581,0.1315532993989215,10.914590313491631,0.06994715490705192,0.5271153645157305,0.06997451721937191,0.15590890853508946,0.0,0.0048048971220850945,0.06995944678783417,0.0014521932462230325,0.2777777777777778,0.15020576131687244,0.0,0.530274245610131,0.19982836488634348,-0.04795708879828453,0.9074074074074074,0.009518934213564131,0.02014948309174928,2.6007432527008767e-09,0.0013876358716679747,1.0,0.06995884773662552,1.0,0.07407407407407407,0.0,1.0
244,891323740,-25.359569272912665,-145.43699937818104,1.0007743010526835,1000,False,False,False,25.229512147961273,0.16188474794730148,7.041123695725948,0.61014850587865,0.8866009415763358,0.964825342555235,0.17178491647975166,0.09052421759240026,0.014549827203154564,0.962520956993103,-0.06664344668388367,0.0,0.0,0.5293937269598246,0.46871384846341974,0.5332268988341093,0.058787453919649124,0.869,0.06446862293120177,0.04575660485469934,0.0008004723625694571,0.0010007743010526844,0.0,0.005,1.0,0.158,1.0,0.0
245,706394901,210.79164143046364,113.78927352183317,0.8548236790863046,576,True,False,False,38.9581972870906,0.14773255221328013,22.191064189228612,0.06137221460598559,0.501633727485635,0.0751697970599155,0.13100676971959122,0.0,0.0031997680198401213,0.07516851276159286,-0.00043940782779827714,0.3888888888888889,0.265625,0.0,0.5175680462707533,0.21826267298310995,-0.05014492943882942,0.9027777777777778,0.0014300835331638212,0.018144106412726783,5.201486504100711e-09,0.0014840688873026119,1.0,0.05555555555555555,1.0,0.1753472222222222,0.0,1.0
246,1139894538,-9.033878698569552,-62.108594949860155,0.4621471625129054,343,False,True,False,34.424652841931206,0.18936803576858516,13.551514411551123,0.42149303827034673,0.8023403661912494,0.42149303827034673,0.2866910971482913,0.07706114742483067,0.013755416497588158,0.4114188253879547,0.09160202741622925,0.0,0.0,0.6455424576997757,0.5706388075791371,0.5992843836545945,0.2910849153995514,0.9795918367346939,0.007134512332821954,0.06538357711097637,0.0004586677301139132,0.0013473678207373335,0.0,0.0,0.0,0.0,1.0,0.0
247,1835732848,173.9783532469066,22.187398208960104,1.3575095503794659,802,True,False,False,68.15615538324309,0.21432537807197913,44.72424919632089,0.053840357814402585,0.2306993888228797,0.05749667320551654,0.09355587113905757,0.0,1.831054760259576e-05,0.05748605728149414,0.001104829367250204,0.7194513715710723,0.6433915211970075,0.0,0.5631718721404495,0.23053804487921298,-0.04818160831928253,0.9625935162094763,0.008805197938821513,0.012966546535753213,5.20148650366703e-09,0.0016926552997250204,1.0,0.03865336658354115,1.0,0.587281795511222,0.0,1.0
248,1888787672,-1.813178787716589,-253.55999334926076,2.317468145615445,1000,False,False,False,34.02838164287186,0.18916302211834915,13.112165773531796,0.27675710843929174,0.45079046184372795,0.3809251094074872,0.11420525086959192,0.13956842270577943,0.01089468039572239,0.37810397148132324,-0.04627446085214615,0.0,0.0,0.5134994387626648,0.5122867449458718,0.45182866688934153,0.02699887752532959,0.928,0.020950764503118488,0.03511258413898609,0.0008655416583636388,0.002317468145615443,0.0,0.0,0.0,0.473,1.0,0.0
249,2018239246,25.721734208152196,-185.60928153092374,1.9133101573907578,1000,False,False,False,30.347606774280482,0.15700701452027008,12.64699166474827,0.14330970777019167,0.4852174058459074,0.14330970777019167,0.13404465537783086,0.056487545384864744,0.010404681786894798,0.14327840507030487,-0.002995159709826112,0.092,0.0,0.5159458369016647,0.5528898329129297,0.5395184918493032,0.03189167380332947,0.98,0.02469235109045632,0.029895104130148547,0.001529593334019464,0.0019133101573907592,0.0,0.0,0.0,0.297,1.0,0.0
