episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
264,200068483,237.53054653555174,203.59742600212743,1.3448747022282772,688,True,False,False,85.99472430715325,0.26687694782573335,79.9935563853591,0.06240782411815287,0.3498557468519637,0.07148270942863519,0.15018713066498626,0.0,0.0001924514799611643,0.07147292792797089,0.0011825060937553644,0.5305232558139535,0.311046511627907,0.0,0.5722570633515716,0.29567855678498745,-0.06934068351984024,0.9636627906976745,0.0030242739655307674,0.028276325162316006,1.0402973008201422e-08,0.00195475974161087,1.0,0.0377906976744186,1.0,0.23837209302325582,0.0,1.0
265,585620245,175.5478602835908,137.9706497007978,1.4638140388528682,781,True,False,False,51.21767036550213,0.22778732667785512,45.80164050551864,0.032197084820073524,0.2975661197838666,0.032215837013387885,0.0993415877154798,0.0,0.00019121170043945312,0.032199859619140625,0.0010144924744963646,0.6120358514724712,0.5134443021766966,0.0,0.5656089117433327,0.2948898132145405,-0.06948111951351166,0.967989756722151,0.0009584936851092881,0.01561234510083603,2.600743251941935e-09,0.0018742817398884374,1.0,0.03329065300896287,1.0,0.471190781049936,0.0,1.0
266,1469933337,221.73023211210955,191.69675908615847,1.1635648683967317,629,True,False,False,55.58438414011669,0.23099246157392836,50.12309112816593,0.04550746931578526,0.435756079981974,0.04553503713195738,0.14570268959757185,0.0,0.00021829604520462453,0.04553346708416939,0.00037812947994098067,0.39109697933227344,0.26391096979332274,0.0,0.5595397753774267,0.22071650095283984,-0.06929317861795425,0.9507154213036566,0.0016809227816253648,0.02552679719375252,5.201486504100711e-09,0.001849864655638684,1.0,0.05087440381558029,1.0,0.20031796502384738,0.0,1.0
267,116008735,201.37021024879073,176.62644099015998,0.9469179505753854,527,True,False,False,37.148474708276524,0.19200398402242058,32.27843286769453,0.08600062164428962,0.4926031153723163,0.08618136924325916,0.14059780349127815,0.0,0.08599700778722763,0.0861780196428299,0.000759825692512095,0.32637571157495254,0.09867172675521822,0.0,0.5519934588375253,0.19346616815775633,-0.06916391849517822,0.937381404174573,0.0038170315483359867,0.014193479674287107,2.600743251833515e-09,0.0017968082553612632,1.0,0.06261859582542695,1.0,0.06641366223908918,0.0,1.0
268,581611928,226.39328535334204,193.15753278787565,1.2077168376977625,756,True,False,False,32.96733630512303,0.22881734481461943,27.53607898551893,0.010170849607783899,0.5641857633151639,0.010176371190413341,0.20323742664984298,0.0,0.00013360977754928172,0.010158824734389782,-0.0005973362713120878,0.2261904761904762,0.17328042328042328,0.0,0.4977982276219076,0.23553083717823028,-0.06918323040008545,0.8835978835978836,0.00013461446056594565,0.037730810713697514,2.0805946016267318e-08,0.0015975090445737579,1.0,0.07539682539682539,1.0,0.07275132275132275,0.0,1.0
269,744067628,223.54162227828044,188.66578883899604,1.3170555626189742,756,True,False,False,69.01557445716367,0.21345903828764012,63.81469173546419,0.014152822174302901,0.4059301977394132,0.01423094088897697,0.1353996409633981,0.0,0.013487529940903187,0.014193439856171608,0.0010324454633519053,0.42857142857142855,0.23544973544973544,0.0,0.5611114669221616,0.293296255543828,-0.06957442313432693,0.966931216931217,0.0014600280033283408,0.01822016883926093,0.0,0.0017421369875912354,1.0,0.03439153439153439,1.0,0.35714285714285715,0.0,1.0
270,1345901386,1.9794589662925248,-44.51137231310488,1.7660554186264876,1000,False,False,False,27.697832303372717,0.17780333748299929,23.03086858362256,0.10831273831518864,0.4316327732406248,0.12502919864741774,0.09787386401575658,0.04132053230471872,1.9550323486328125e-05,0.10741853713989258,0.06398092210292816,0.495,0.0,0.5954891741275787,0.555339167388156,0.5635308989137411,0.19097834825515747,0.981,0.021786079023035403,0.016853808135912744,0.0020313794366946074,0.0017660554186264897,0.0,0.0,0.0,0.401,1.0,0.0
271,223603263,26.995863306103175,-21.31707145064618,1.8875289837833,1000,False,False,False,69.31532891258206,0.2253583209112834,63.93504044140769,0.08250521175512447,0.3079338951646236,0.10734829711094461,0.10266366160278244,0.046577100881973,0.00011959076073253527,0.10488567501306534,0.022861585021018982,0.593,0.191,0.5919487625360489,0.5786577721848153,0.5587334702163935,0.18389752507209778,1.0,0.006908408915976926,0.016816939351621162,0.0008571119992979949,0.0018875289837833,0.0,0.0,0.0,0.433,1.0,0.0
272,1169030516,155.59348578862844,116.94693412908501,1.4457701106362302,848,True,False,False,15.620661709616446,0.18002690431588841,10.920655954253688,0.014311279129224927,0.5005390034189175,0.014339762140498164,0.12435727342896388,0.0,0.014270782470703125,0.014299297705292702,0.0010765051702037454,0.33372641509433965,0.20400943396226415,0.0,0.5578393814162755,0.24144107289612293,-0.06958441436290741,0.9658018867924528,0.0014672605077657842,0.013871389854088336,2.6007432520503554e-09,0.0017049175832974405,1.0,0.03537735849056604,1.0,0.16391509433962265,0.0,1.0
273,1599238136,-0.4812129516155129,-47.362941139419036,1.7921152125202386,1000,False,False,False,14.386641004342039,0.1863349587415894,9.591702965713024,0.010089597707801748,0.4126775203335418,0.018842806219181635,0.1152517699544973,0.049977660203072656,6.69479341013357e-05,0.016007613390684128,0.009940204210579395,0.515,0.407,0.6053988263010979,0.5799437216185034,0.5738437980413437,0.21079765260219574,1.0,0.015370397820986795,0.017001619913031646,0.001681901961459755,0.0017921152125202368,0.0,0.0,0.0,0.332,1.0,0.0
274,1609733005,167.94589858626716,139.8756635136232,1.0220156715095963,637,True,False,False,6.3132395043215634,0.1625123525797987,1.878870478539382,0.08574678995856168,0.5893931549802486,0.08577453053538722,0.13526344042338045,0.0,0.0857355147600174,0.08576326072216034,0.0013903952203691006,0.282574568288854,0.0847723704866562,0.0,0.5580739732639823,0.27175706669688227,-0.0694994404911995,0.9466248037676609,0.005124237927617576,0.022166124742331043,5.201486504534392e-09,0.0016044202064514855,1.0,0.04395604395604396,1.0,0.10518053375196232,0.0,1.0
275,60405287,-144.17383819476956,-185.2345498166309,1.5813807747907533,867,False,False,True,20.775661213667885,0.21334986391009686,15.575741912640835,0.562286809454548,0.8805977732782067,1.022901076684216,0.16403800570127056,0.16603964875575042,0.43176403641700745,1.0007003545761108,-0.21195615828037262,0.0,0.0,0.5043061496689916,0.5186050997160888,0.3015707448023022,0.008612299337983131,0.9377162629757786,0.0380096753749117,0.04474565474030595,0.0003771805923554819,0.0018239685983745695,0.0,0.0,0.0,0.06459054209919261,1.0,0.0
276,1774614431,186.01997130401435,155.67567426622023,1.1482864691862686,656,True,False,False,28.360036244108453,0.12725800490873482,24.45390596284603,0.0831297478083932,0.5417191582005578,0.0831476807270479,0.1271666005338112,0.0,0.08174371719360352,0.08314714580774307,-0.0002982520963996649,0.2759146341463415,0.10670731707317073,0.0,0.5457186968826757,0.26389890104532243,-0.06911835819482803,0.9314024390243902,0.004916018521745135,0.010752810154753654,5.201486504534392e-09,0.001750436690832728,1.0,0.04420731707317073,1.0,0.14329268292682926,0.0,1.0
277,1043720662,206.71595096345987,174.59313920828714,1.2348541170115133,680,True,False,False,44.16844833612154,0.2225805975057249,38.83189196850995,0.07340902409298278,0.6102829773007,0.07343658123939745,0.1619168169157369,0.0,0.07340631633996964,0.07343387603759766,0.0006303286645561457,0.19558823529411765,0.08970588235294118,0.0,0.5664864755263004,0.27128659456968307,-0.06937776505947113,0.9588235294117647,0.004469710173750684,0.031249216697293778,5.20148650366703e-09,0.0018159619367816382,1.0,0.04264705882352941,1.0,0.045588235294117645,0.0,1.0
278,1602030473,211.34135857897348,171.14370163883387,1.5545104626759843,844,True,False,False,58.08505895260887,0.21102058000367965,52.920164380211496,0.05123181425548032,0.3319734742386055,0.05989644463884037,0.14572063040069488,0.0,5.6552886235294864e-05,0.05989522859454155,0.0003816699900198728,0.5699052132701422,0.3613744075829384,0.0,0.535503516968183,0.24681182809639723,-0.06936787068843842,0.9383886255924171,0.0037741426913667515,0.032540129871316145,5.201486504100711e-09,0.00184183704108529,1.0,0.034360189573459717,1.0,0.3767772511848341,0.0,1.0
279,1774598066,8.82647377036037,-43.76842185269415,2.172993041536973,1000,False,False,False,28.441135368228956,0.1637542776208929,23.984907546410373,0.24585926705609062,0.5457136159648899,0.24679706553117395,0.12190279004954238,0.01544236643587949,0.17409905791282654,0.2467937469482422,0.0012798523530364037,0.0,0.0,0.553636871278286,0.5530608159375843,0.5557499892450869,0.10727374255657196,0.975,0.016368671011961062,0.024468117233126585,0.023061952947988153,0.002172993041536972,0.0,0.0,0.0,0.349,1.0,0.0
280,1536042010,169.66022746530365,134.79959334084563,1.334708941630528,742,True,False,False,38.852135431941264,0.20988700411889594,33.704984738444296,0.06323559925197922,0.36933805433262157,0.06326316227379997,0.09905939173995579,0.0,0.06323499977588654,0.06326255947351456,0.0002761697687674314,0.42048517520215634,0.2641509433962264,0.0,0.5554742004472581,0.2480850848928094,-0.06919098645448685,0.9609164420485176,0.002618524858737545,0.013721292400990815,2.600743251833515e-09,0.001798799112709608,1.0,0.04043126684636118,1.0,0.4582210242587601,0.0,1.0
281,1296415508,190.67337597557338,159.45490157987496,1.1612316263799003,690,True,False,False,28.3507997208852,0.13583280365502146,24.315254434369436,0.10135778690807494,0.6104002389637717,0.10237854256885537,0.13461341190164525,0.0,0.10036087036132812,0.10237455368041992,0.0009037351701408625,0.2797101449275362,0.0,0.0,0.5436859642850586,0.2611666776239872,-0.06929125636816025,0.9347826086956522,0.005931344786222967,0.011066382461253988,0.0,0.0016829443860578266,1.0,0.04057971014492753,1.0,0.15507246376811595,0.0,0.0
282,1951647352,33.90532974675281,-13.09221427385443,1.7998362680404918,1000,False,False,False,31.05395389937573,0.18500302563566268,26.278994857335608,0.0008204698201694004,0.41607961756982137,0.0008677477476337584,0.09799301216447295,0.006236203601333222,3.719329924933845e-06,0.0007410049438476562,0.00045155046973377466,0.427,0.213,0.5865501016378403,0.5703297709003091,0.5906322577595711,0.17310020327568054,1.0,0.0038281796342858154,0.014366772635215064,0.01331018459404274,0.0017998362680404925,1.0,0.001,1.0,0.305,1.0,1.0
283,460733693,165.97195418175534,125.66857347496651,1.54022538045259,860,True,False,False,31.64450769018046,0.15903944534220235,27.259268622259757,0.019696051544077074,0.3874715847958649,0.027410147781946288,0.1146149582054137,0.0,0.0001562118559377268,0.027381515130400658,0.001252529677003622,0.5023255813953489,0.3581395348837209,0.0,0.5498167901886032,0.20125390261411666,-0.06954889744520187,0.9534883720930233,0.0006973337934181946,0.01303242414164759,7.802229756042646e-09,0.0017909597447123141,1.0,0.03953488372093023,1.0,0.36627906976744184,0.0,1.0
284,1887839194,187.43963519539668,147.28449821271317,1.5250091321789006,864,True,False,False,51.59050090415445,0.2082068880714019,46.4677363009677,0.05770276815262293,0.30636030573062917,0.10907413108122314,0.14899880868674667,0.0,0.00017404556274414062,0.10906600952148438,0.0013310289941728115,0.6400462962962963,0.38425925925925924,0.0,0.5501067163228678,0.29855498634278776,-0.06912827491760254,0.9479166666666666,0.005017788531033247,0.03445911145455815,2.600743251833515e-09,0.0017650568659478005,1.0,0.028935185185185185,1.0,0.30671296296296297,0.0,0.0
285,904342164,135.94807322761054,91.0595536837936,1.693901302921126,974,True,False,False,23.738922076127373,0.1805547839181798,19.030712444181923,0.0513803867909645,0.4456928085619175,0.05141938373519479,0.10835832809351721,0.0,0.05137825012207031,0.05141801759600639,-0.00037482022889889777,0.42915811088295686,0.18172484599589322,0.0,0.5610792059747759,0.2749923152849078,-0.06921688467264175,0.973305954825462,0.0033110657261619272,0.01638923748176312,0.0,0.0017391183808225107,1.0,0.027720739219712527,1.0,0.32546201232032856,0.0,1.0
286,221337892,17.824282033182783,-27.066327961089392,1.659373999618132,1000,False,False,False,38.5441775690667,0.1600884872272767,34.14293660315239,0.0388476919107231,0.3932568983199529,0.0388476919107231,0.09625943681120526,0.06738996176322207,0.032250404357910156,0.032250404357910156,0.02165766805410385,0.53,0.291,0.5696852505207062,0.5507407018113881,0.5660727708041668,0.13937050104141235,0.976,0.024446869535640414,0.012756479908981358,0.0008221417553453784,0.0016593739996181311,0.0,0.0,0.0,0.417,1.0,0.0
287,1293998076,117.98744679728993,-42.99486021852503,9.398820467720997,1000,False,False,False,50.548146070166354,0.24791792725741454,44.82946350380009,0.16483521315378358,0.3672452719633286,0.16483521315378358,0.08547113157983786,0.007211388193247343,0.16472205519676208,0.16472205519676208,0.0061067198403179646,0.525,0.0,0.0,0.26603834466007537,0.0,-0.05465571582317352,0.452,0.016593398635625766,0.019912531027823376,0.015445825877153808,0.009398820467721,1.0,0.362,1.0,0.578,1.0,0.0
288,959788703,230.20743924180286,192.4551226500646,1.426154439449235,818,True,False,False,47.52105349448893,0.18585434460142025,42.73377612345985,0.049219377574610604,0.48563517188293354,0.058652964887098966,0.19357549060449947,0.0,0.0012497901916503906,0.05864391475915909,-0.0010303163435310125,0.35574572127139364,0.2982885085574572,0.0,0.5227023880545353,0.24747975703328848,-0.06893382966518402,0.9119804400977995,0.002416954252988921,0.03873558533453512,2.600743251833515e-09,0.0017434650849012634,1.0,0.039119804400977995,1.0,0.2237163814180929,0.0,1.0
289,62787811,124.30951455369944,75.61794118548006,1.9607715578812916,964,True,False,False,27.278215224454055,0.16013635341161572,22.87629390497997,0.12155032378588189,0.39285104481229083,0.12450231549051027,0.09587362188768665,0.0,0.1215420737862587,0.12450160831212997,-0.0004196310183033347,0.40975103734439833,0.0,0.0,0.5399610111404755,0.032715722471475604,-0.06865530461072922,0.9470954356846473,0.005884835694646906,0.009683905574114407,7.802229755500545e-09,0.002033995391993043,1.0,0.05186721991701245,1.0,0.4429460580912863,0.0,0.0
290,1911790372,231.69755566229003,203.4763343445797,1.0840814211806877,598,True,False,False,53.86176137395328,0.17482798609077954,49.24424926403483,0.0010399151430952644,0.4657718642387989,0.0017648602861818415,0.17087570551003745,0.0,0.00018911361985374242,0.0014384270180016756,0.001022574957460165,0.21237458193979933,0.15719063545150502,0.0,0.5129799469331097,0.0643288175854832,-0.06956153362989426,0.8979933110367893,0.0007985048190260736,0.02247300429814468,5.201486504100711e-09,0.0018128451859208829,1.0,0.07023411371237458,1.0,0.21070234113712374,0.0,1.0
291,1452386286,1.3150695740243394,-53.26805294163217,2.305541501043777,1000,False,False,False,31.44052512784116,0.13108474531595976,27.474340290596615,0.15238114881942882,0.4249882290452191,0.15682571748969515,0.10268400980456706,0.02951886541691557,0.15234002470970154,0.15673331916332245,0.005382595118135214,0.394,0.0,0.5519330911338329,0.5576860288185999,0.5361555519327521,0.10386618226766586,0.997,0.016688115104121465,0.011255309931993246,0.002799611685540271,0.0023055415010437767,0.0,0.0,0.0,0.509,1.0,0.0
292,861905043,196.06534197302534,164.3863137912822,1.243935212116209,651,True,False,False,38.015942531104976,0.21974533842777344,32.72264344420953,0.11148024845666342,0.4897792087133481,0.11196864290997868,0.13847202895290592,0.0,0.0012317657237872481,0.11196327209472656,0.001096675405278802,0.3271889400921659,0.0,0.0,0.5564683238130217,0.2787349181994796,-0.06905870884656906,0.9600614439324117,0.005178401981863083,0.023066419059715387,7.802229755500545e-09,0.0019108067774442562,1.0,0.039938556067588324,1.0,0.26881720430107525,0.0,0.0
293,33557341,119.82510308246137,72.75001707487667,1.8063390671723034,999,True,False,False,26.81329045935019,0.19913212902950947,21.826395738548825,0.016703184596004964,0.2986893925608077,0.022471538004703712,0.08218311181451006,0.0,0.0002132415829692036,0.022463416680693626,-0.0006040954613126814,0.5675675675675675,0.37737737737737737,0.0,0.5493150083874879,0.2597298611700535,-0.06920517981052399,0.965965965965966,0.0018211330765501139,0.013889683194711545,2.6007432520503554e-09,0.0018081472143866917,1.0,0.02902902902902903,1.0,0.4644644644644645,0.0,1.0
294,1968158754,76.6674213237944,29.072336221507115,1.8396723401524746,1000,False,False,False,56.78528495157393,0.2626295604017525,50.845927888042475,0.011368754735649357,0.37870286835955624,0.011456411745308176,0.14180565501699188,1.9330255020259704e-05,0.0001125335693359375,0.01145639456808567,-1.9838809748762287e-05,0.453,0.272,0.0,0.5695598078345647,0.4988188387360424,-0.06929223239421844,0.991,6.819668955474392e-05,0.029393256030407173,4.122178054468358e-06,0.0018396723401524768,1.0,0.009,1.0,0.204,1.0,1.0
295,1569880741,-17.076341548841544,-72.68745797058959,2.3740744281165402,1000,False,False,False,35.47179287823294,0.16596591420677217,30.982390507626203,0.15598471687459586,0.3670517015429127,0.19187224216728685,0.08246570756992716,0.02409666506619733,0.14950533211231232,0.19184160232543945,0.0034288382157683372,0.422,0.0,0.5586265437304974,0.5680320927808061,0.5563832353428007,0.11725308746099472,1.0,0.00047912814300715684,0.013388923396064815,0.001063057014559921,0.002374074428116544,0.0,0.0,0.0,0.464,1.0,0.0
296,2094708717,256.2053816489873,232.52319486639877,0.8654791188392512,535,True,False,False,54.802619027557384,0.2080624745012214,49.69092589234155,0.02590107480242991,0.4584702855708912,0.025920139792582595,0.19589492335305683,0.0,0.00033245087251998484,0.02588634565472603,0.00132316118106246,0.4504672897196262,0.28785046728971964,0.0,0.5380149480756198,0.29275842756032944,-0.06964036822319031,0.9065420560747663,0.0020752725056520306,0.036642987548948305,5.20148650366703e-09,0.0016177179791387873,1.0,0.048598130841121495,1.0,0.25794392523364484,0.0,1.0
297,626209299,212.9963938501199,188.6370986352798,0.8812863476560026,557,True,False,False,36.0464256528986,0.16302439211955272,31.6084700300881,0.1111712224677815,0.5338886457565576,0.11194215712133003,0.16051737737781124,0.0,0.11079426109790802,0.11194181442260742,0.00027699233032763004,0.3339317773788151,0.0,0.0,0.5328077691944928,0.2674937678873539,-0.0688907578587532,0.9174147217235189,0.005198992716375221,0.021876827712854326,0.0,0.0015822017013572755,1.0,0.05026929982046679,1.0,0.22800718132854578,0.0,0.0
298,345113150,168.3241286565085,131.20701433907468,1.4771409544955716,748,True,False,False,36.83018458992241,0.20458027850855529,31.762567227120854,0.10805863949716102,0.38730952236601135,0.10808610197550654,0.11307161317755683,0.0,0.10805721580982208,0.10808467864990234,0.000554690370336175,0.46657754010695185,0.0,0.0,0.5476947624197748,0.17011487171053885,-0.06897563487291336,0.9438502673796791,0.004986419666298882,0.015646417603021122,5.201486504534392e-09,0.0019747873723202857,1.0,0.04679144385026738,1.0,0.393048128342246,0.0,0.0
299,286340482,192.82544471640142,151.37277411042515,1.5555113737317574,906,True,False,False,42.709124275842996,0.23313130963882708,37.21237671476472,0.007393491068069973,0.3859655286529604,0.007402262014438776,0.15286603649181563,0.0,0.0021386146545410156,0.007394599728286266,0.00033671618439257145,0.4845474613686534,0.2858719646799117,0.0,0.5434377847165363,0.2915220765769482,-0.06941402703523636,0.9481236203090507,0.001080920016403426,0.03344073494556741,5.20148650388387e-09,0.0017168999710063543,1.0,0.029801324503311258,1.0,0.2858719646799117,0.0,1.0
300,588060534,45.930695213144546,-13.519396777840411,2.6300061327323405,1000,False,False,False,21.038389230458343,0.16373575805992913,16.58243920205421,0.34050537121046237,0.6135092589142443,0.34276917122267647,0.11285755713881573,3.229764080067285e-05,0.3404695391654968,0.34270745515823364,0.006504223216325045,0.0,0.0,0.0,0.45708546745358036,0.2879876914946362,-0.06764055788516998,0.822,0.017376760708340117,0.018495285338562845,9.959546283650617e-06,0.0026300061327323423,1.0,0.155,1.0,0.431,1.0,0.0
301,1562456108,220.19742167685186,183.45596105991245,1.4240973744626337,769,True,False,False,48.81857851113063,0.24982698470771003,43.072053764767915,0.0015632634228617379,0.4111438257922641,0.003098090784578331,0.15762869326192308,0.0,2.822876012942288e-05,0.0027140616439282894,0.0014939999673515558,0.42782834850455137,0.2951885565669701,0.0,0.5381850959328627,0.1995788435637951,-0.06966089457273483,0.9258777633289987,0.0006005604214664327,0.030935407211271262,0.0,0.0018518821514468564,1.0,0.044213263979193757,1.0,0.24057217165149544,0.0,1.0
302,1581055371,7.479424658660804,-27.484589061351457,1.3349342480008402,747,False,True,False,54.683277111348374,0.22247584146231167,49.34723728216805,0.19718089806857006,0.4645095509956213,0.22039156736954846,0.1711984998229497,0.05097623685682366,0.0022148131392896175,0.21621160209178925,-0.04271985590457916,0.0963855421686747,0.0,0.5117092030122876,0.5170506405687716,0.3860685749468394,0.023418406024575233,0.9062918340026773,0.008310232935510637,0.04179144267312575,0.0008982427538288575,0.001787060572959626,0.0,0.0,0.0,0.4390896921017403,1.0,0.0
303,939185871,-56.167899959729354,-104.31890088465619,1.876733394995122,1000,False,False,False,14.272092233180638,0.19005580271839576,9.421341534899515,0.5551387375059113,0.8918249571116723,0.9625112797540298,0.1833383614184375,0.19106453365087545,0.1658451110124588,0.9421625137329102,-0.19686990976333618,0.0,0.0,0.5565838254988194,0.5098261256795668,0.4868804799951613,0.1131676509976387,0.929,0.07785167319912246,0.04196282565484843,0.0004592288404705325,0.0018767333949951228,0.0,0.0,0.0,0.105,1.0,0.0
304,1235193594,-112.98269583620132,-116.4394867731685,0.17978606246447915,38,False,False,True,-81.86569548820763,0.1741654070992836,-85.1130674046761,1.6094909323076465,1.7304309807241547,1.8117603025715063,0.7357830155453433,0.627775949988905,0.7390733361244202,1.0051079988479614,1.5073928833007812,0.0,0.0,0.5525951273739338,0.3349831786594893,0.3349831786594893,0.10519025474786758,0.631578947368421,0.11915127318339325,0.12294035598125248,0.0015428649268345723,0.004731212170117872,0.0,0.0,0.0,0.0,1.0,0.0
305,1550110083,192.97539253929276,164.18470092242097,1.0473794411247879,654,True,False,False,17.12466764175899,0.1334760359784045,13.125322523334448,0.03574361650985879,0.5968167773323353,0.035771268167903596,0.16074819063770993,0.0,0.03573407977819443,0.03576173633337021,0.0008257364970631897,0.23853211009174313,0.1529051987767584,0.0,0.4978882539416599,0.19092270281165838,-0.069427490234375,0.8807339449541285,0.001152112111998696,0.02114722934681441,1.0402973007984581e-08,0.0016014976163987605,1.0,0.0672782874617737,1.0,0.04892966360856269,0.0,1.0
306,767100266,149.69913719696353,110.10336406759149,1.5063848752914628,850,True,False,False,36.14446753398338,0.2035716725739803,31.09128233834272,0.006829601523090016,0.3274853357057772,0.006839820841577253,0.08948364520082869,0.0,1.0490417707842425e-06,0.006811046507209539,-0.0006267332937568426,0.5070588235294118,0.30117647058823527,0.0,0.5593398992297486,0.2832309491932392,-0.0691823661327362,0.9682352941176471,0.000307480591927836,0.010038187393288397,5.201486504100711e-09,0.0017722175003428982,1.0,0.03176470588235294,1.0,0.46352941176470586,0.0,1.0
307,1775315640,-29.41012529052097,-77.43739035201918,1.8684843374332107,1000,False,False,False,13.315531378236736,0.17242969545596382,8.729172288892107,0.12553176787358059,0.37633621736982575,0.12664452242495455,0.08541008757506997,0.014046748602269522,1.0013580322265625e-05,0.12441568076610565,0.023655304685235023,0.533,0.0,0.560562402009964,0.56609770627541,0.5550561296567321,0.12112480401992798,0.99,0.0036433217297676458,0.01784440011026303,0.002039453281574081,0.0018684843374332089,0.0,0.0,0.0,0.471,1.0,0.0
308,253685681,170.2624560178258,131.9590870501085,1.4588912645144794,821,True,False,False,36.2805290045746,0.22473839811768825,30.909974857663254,0.06358324920369082,0.3895360681097618,0.06679506466492106,0.13224747511641274,0.0,0.0006854057428427041,0.06678476184606552,0.0011731362901628017,0.4543239951278928,0.22168087697929353,0.0,0.5638751872076713,0.24975932981818916,-0.06952857226133347,0.9658952496954933,0.004157941850205743,0.027045539877584037,5.20148650366703e-09,0.0017769686534890125,1.0,0.0341047503045067,1.0,0.2971985383678441,0.0,1.0
309,1633039757,155.63378373731382,112.64467447721351,1.6179406173400237,936,True,False,False,36.437714885112364,0.1472334183110682,32.229377885697026,0.08207553236035224,0.44762690955648765,0.082099277952132,0.10024416633591947,0.0,0.0007939338684082031,0.08209829032421112,0.00040269852615892887,0.45726495726495725,0.1388888888888889,0.0,0.5369218855633094,0.2712305341754109,-0.06911461800336838,0.9455128205128205,0.003610940850815333,0.013950572083816585,1.040297300776774e-08,0.0017285690356196803,1.0,0.028846153846153848,1.0,0.3888888888888889,0.0,1.0
310,426878082,-55.893568147619916,-94.18025552288432,1.4057791583509616,860,False,True,False,6.394800767803069,0.17717823495911322,1.737479855628731,0.18426631908866142,0.7558224943274137,0.20598974838859932,0.15250322817342163,0.022638609579758377,0.18382319808006287,0.20163197815418243,-0.042146433144807816,0.11395348837209303,0.0,0.5085493205115199,0.5486750561974775,0.38635414975346066,0.017098641023039818,0.9546511627906977,0.01942713077226105,0.030703501365700017,0.0006759955890407766,0.0016346269283150693,0.0,0.0,0.0,0.1372093023255814,1.0,0.0
311,931088333,-2.6378699024091437,-64.0660401855902,2.7618780188787393,1000,False,False,False,14.937192169972725,0.1751753410940471,10.30964839605687,0.35228455430263167,0.6332295858966356,0.36244860294351816,0.11843053216562004,0.0284021304298222,0.35181713104248047,0.3617367744445801,-0.022704532369971275,0.0,0.0,0.5053158062510192,0.5443795873984927,0.493498820734676,0.010631612502038479,0.988,0.0015525476565083401,0.02076972271758239,0.0013871533995546135,0.002761878018878738,0.0,0.0,0.0,0.364,1.0,0.0
312,233020741,84.49554518647336,-66.81027438476083,8.753721304748966,1000,False,False,False,18.504319409361432,0.18220979187972147,13.771258873660415,0.20828841653526142,0.45721591298832776,0.20828841653526142,0.09188629824111068,0.006690536828908545,0.20818690955638885,0.20818690955638885,0.006501934491097927,0.0,0.0,0.0,0.28509003706152725,0.0,-0.053541991859674454,0.492,0.019388217151352544,0.027484577557774514,0.01597014091824966,0.008753721304748956,1.0,0.336,1.0,0.54,1.0,0.0
313,321104617,7.640884595597188,-50.83713392451174,2.565201234673932,1000,False,False,False,31.705317551668582,0.15039849433721023,27.44942647910524,0.12589298048783862,0.438006241026952,0.13340292667056142,0.09434860189348358,0.01977156971522701,0.1258203536272049,0.1309186965227127,0.02562490478157997,0.479,0.0,0.5723839700222015,0.533472085934598,0.5442509722709655,0.14476794004440308,0.951,0.0023235464459883527,0.01399347706239799,0.0023710581240880724,0.002565201234673932,0.0,0.026,1.0,0.397,1.0,0.0
314,1639806757,-105.47472034441307,-109.19195304362906,0.17981551328106524,51,False,False,True,-67.4308248220503,0.16989880650400896,-70.78139490667812,1.6081385823499477,1.691913766236365,1.7612358076997785,0.48875642628213783,0.35533911201480606,0.7576500177383423,1.0000606775283813,1.4497690200805664,0.0,0.0,0.5368794351816177,0.4761248337397096,0.4856473304145038,0.07375887036323547,0.9019607843137255,0.09201188276710141,0.10636849995552404,7.956193756611385e-05,0.0035257943780601037,0.0,0.0,0.0,0.0,1.0,0.0
315,1415609443,199.82962487563495,167.0702298168902,1.2146263372496433,727,True,False,False,53.62569768025762,0.1486930290925541,49.39664444150081,0.01908289508535418,0.4536688319052611,0.019101206817982847,0.12788994753861974,0.0,0.00036878586979582906,0.01906757429242134,0.0011330103734508157,0.3576341127922971,0.23383768913342504,0.0,0.5586326598526687,0.3121881107985973,-0.0695464089512825,0.9656121045392022,0.00026623802575544294,0.01330211097723416,5.201486504046501e-09,0.001670737740370899,1.0,0.03576341127922971,1.0,0.21595598349381018,0.0,1.0
316,1375016442,174.0818421355624,149.0558928327745,0.9150632868525264,565,True,False,False,8.02504685320762,0.1284291527606331,4.105447338958848,0.2444579899687612,0.7171792746911367,0.24448290057410396,0.1609837208073381,0.0,0.2444184273481369,0.24444332718849182,0.004398689139634371,0.0,0.0,0.0,0.5224959803941923,0.18788284681737422,-0.06840317696332932,0.9132743362831859,0.012203160673799004,0.01342582470371253,0.0,0.001619581038677037,1.0,0.0584070796460177,1.0,0.06017699115044248,0.0,0.0
