episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
211,987606443,143.20224635805928,76.74309618977318,1.5873050056095388,942,True,False,False,47.59304546772198,0.1649296100289115,40.64531182874216,0.03391134298003158,0.31424803039374866,0.03393899316698666,0.08861109003903826,0.0,0.00033063889713957906,0.03392906114459038,0.0008210158557631075,0.4893842887473461,0.2908704883227176,0.0,0.55525486239068,0.20182186603546143,-0.05359963700175285,0.964968152866242,0.0028802083938277894,0.012269466087831365,5.201486504100711e-09,0.0016850371609443081,1.0,0.036093418259023353,1.0,0.4681528662420382,0.0,1.0
212,1428704328,168.11302986228844,111.2567245672638,1.3698768431674855,788,True,False,False,30.446405716041063,0.20285034025767673,22.36162255673682,0.095714690845167,0.5022285995520404,0.11052279309399383,0.12671895795479204,0.0,0.08421697467565536,0.11052274703979492,0.00010089635907206684,0.34390862944162437,0.050761421319796954,0.0,0.5602916146257448,0.23563488880172373,-0.05157675966620445,0.9619289340101523,0.00442312045913381,0.018395238232247504,5.20148650366703e-09,0.0017384223898064557,1.0,0.03934010152284264,1.0,0.23096446700507614,0.0,0.0
213,813158061,-3.771045520689115,-107.85508541034183,2.8028013296550838,1000,False,False,False,16.72018114082232,0.19016691309732314,9.01526009039749,0.4070888577757604,0.6833258290997897,0.4144193959088926,0.12104523844232708,0.017004959159319575,0.4058403968811035,0.41309452056884766,-0.033111218363046646,0.0,0.0,0.5136237554252148,0.5469243743511907,0.5429517358541489,0.027247510850429535,0.992,0.0004836520952574506,0.023204145786517295,0.0020268879530983487,0.002802801329655084,0.0,0.0,0.0,0.485,1.0,0.0
214,1749950354,179.44736819558307,119.33794859537988,1.458980653340104,817,True,False,False,42.46792924687193,0.21126704083766742,34.130461252036966,0.009827337446658792,0.3484736503113849,0.009855469107806533,0.11682739921050278,0.0,0.00016622543625999242,0.009855461306869984,-1.2400149898894597e-05,0.42717258261933905,0.17747858017135862,0.0,0.546666812028843,0.26879407769069075,-0.052952464669942856,0.9571603427172583,0.0006549600055227015,0.023895051690237465,5.201486504100711e-09,0.0017857780334640209,1.0,0.03427172582619339,1.0,0.3598531211750306,0.0,1.0
215,889174518,40.38587830597551,-46.27511952068834,2.2220332608887925,1000,False,False,False,61.7902647858569,0.24688784217765156,52.38371586302207,0.11317455444201148,0.3468835635260483,0.15019560308213473,0.10226491863575733,0.028970497738697094,0.08977003395557404,0.1501954048871994,-0.00024399995163548738,0.546,0.0,0.5424326993525028,0.5508128588022664,0.5492163768038154,0.08486539870500565,0.955,0.0019025600721208436,0.02394694510507647,0.0010449818895949222,0.0022220332608887923,0.0,0.045,1.0,0.452,1.0,0.0
216,1871442016,169.81089672890943,110.29876961558222,1.4424042371109125,812,True,False,False,40.678580869675876,0.2031596825063948,32.5843616205397,0.09582288855335575,0.38665644744574956,0.10160682132258833,0.1127725912408877,0.0,0.00021247864060569555,0.10160551220178604,0.0005157804698683321,0.479064039408867,0.05295566502463054,0.0,0.5554375787540293,0.2364690460264683,-0.05408121272921562,0.9605911330049262,0.006409989475441539,0.0233291782758461,7.802229755500545e-09,0.0017763598979198428,1.0,0.038177339901477834,1.0,0.42610837438423643,0.0,0.0
217,1938763919,0.7219688824231696,-71.85387924413337,2.0631949375518897,534,False,True,False,22.015909118305117,0.18349816146435174,14.520301630235622,0.3804971755849492,0.8105689044374398,0.3804971755849492,0.20006201497098317,0.058813207912826855,0.12598982453346252,0.3768075108528137,0.05286019667983055,0.0,0.0,0.0,0.466474925725464,0.1619060075795278,-0.07109817117452621,0.8089887640449438,0.010694266005136635,0.04459528070217795,0.007939143934037225,0.00386366093174511,0.0,0.0898876404494382,1.0,0.0,1.0,0.0
218,1242605113,201.90909407241264,147.8460368858816,1.2981019062177115,756,True,False,False,42.65065204217911,0.13326481797145004,36.65371035565085,0.04413349189426009,0.4552693194529793,0.044234035224351285,0.13283831133049007,0.0,0.03700198978185654,0.04423236846923828,0.000383994571166113,0.455026455026455,0.3082010582010582,0.0,0.5450817843758693,0.30503482282161715,-0.052632886916399,0.9365079365079365,0.001114484883721225,0.015403454185161527,5.20148650388387e-09,0.001717066013515489,1.0,0.03439153439153439,1.0,0.2923280423280423,0.0,1.0
219,1828995021,231.87421041684004,183.18475709195826,1.1976484441627264,638,True,False,False,71.95266469196457,0.25871424875772253,62.194520329518504,0.06455708309033677,0.4252928093314625,0.06458473155442603,0.1442875779720077,0.0,0.0008413314935751259,0.06456947326660156,0.0014038062654435635,0.2413793103448276,0.10815047021943573,0.0,0.5452120288559469,0.13041284519247712,-0.054000549018383026,0.9341692789968652,0.004452914898921978,0.030363603382133057,0.0,0.0018771919187503532,1.0,0.05799373040752351,1.0,0.2445141065830721,0.0,1.0
220,1937516710,17.391333104380497,-58.5442823187508,1.864520514104377,1000,False,False,False,29.337844360358943,0.19070050329945562,21.616915603870027,0.13762231669037905,0.4595499009866022,0.1790033463320018,0.13187490466685076,0.029428555191776923,0.00042552949162200093,0.17499074339866638,0.03768869489431381,0.39,0.0,0.5655744597315788,0.5530663919408835,0.5459657078236342,0.13114891946315765,0.982,0.025152828287687834,0.024616934052327934,0.003027233936444485,0.0018645205141043745,0.0,0.0,0.0,0.282,1.0,0.0
221,1972458574,213.59090394154177,172.9901977053673,0.984023541205824,554,True,False,False,50.71025713606769,0.16816176627685428,43.67304123589968,0.024938467397184614,0.47270440389000096,0.025080172553097684,0.1331411361468266,0.0,0.015767669305205345,0.025072192773222923,0.0006326174479909241,0.27978339350180503,0.1624548736462094,0.0,0.5642767205484722,0.3243305942416191,-0.05293199047446251,0.9566787003610109,0.0001494959134540642,0.012818370881076608,2.6007432520232503e-09,0.0017762157783498638,1.0,0.04512635379061372,1.0,0.13537906137184116,0.0,1.0
222,1627593572,213.4562980170362,173.7327247510331,0.9507857755334388,560,True,False,False,39.960781410989966,0.19177293942111748,32.21478339523709,0.003912137946866388,0.39083267698940133,0.003939691622191559,0.14633802095501014,0.0,6.713867333019152e-05,0.003935622982680798,0.00017900227976497263,0.4785714285714286,0.2839285714285714,0.0,0.5435051625710912,0.18537249207496642,-0.053149424493312836,0.9321428571428572,0.001355391324790678,0.029248489068154044,0.0,0.0016978317420239986,1.0,0.0625,1.0,0.24821428571428572,0.0,1.0
223,550002066,-105.2233537409571,-110.79659311588195,0.1564413124974953,44,False,False,True,-71.5895991592277,0.15191945385230285,-76.86195957062733,1.5755998047049293,1.5996649506137246,1.619958656103446,0.6980486301981966,0.6015091205920895,0.7101446390151978,1.0030481815338135,1.2720693349838257,0.0,0.0,0.5578567311167717,0.5215045124244749,0.5215045124244749,0.1157134622335434,0.9772727272727273,0.12042644880878282,0.12660422170214986,0.00013803704884476908,0.003555484374943074,0.0,0.0,0.0,0.0,1.0,0.0
224,928135450,112.50760098770256,44.15077943402841,1.6405607184558053,957,True,False,False,18.884974795232374,0.1596082471267234,12.096860399679336,0.022608503486007413,0.2934952981301992,0.02576548106630254,0.08193371039716134,0.0,6.4849853515625e-05,0.025720786303281784,0.0015169596299529076,0.6280041797283177,0.4346917450365726,0.0,0.5571350600792323,0.2659995174966753,-0.05313941091299057,0.9686520376175548,0.00021909439346249926,0.00989941286737334,5.201486504046501e-09,0.0017142745229423253,1.0,0.029258098223615466,1.0,0.5026123301985371,0.0,1.0
225,1388859855,258.5064457461235,221.63961272582776,0.9022277673432051,490,True,False,False,76.45234167282308,0.23870467724667604,67.30573168109821,0.09498651104847078,0.49293295103629264,0.0950143520999652,0.18102912281050118,0.0,0.0942525863647461,0.09500255435705185,0.0014972543576732278,0.3163265306122449,0.11428571428571428,0.0,0.573028117752805,0.25445961400866507,-0.05218198150396347,0.9408163265306122,0.003719863554232342,0.023749712688922852,1.3003716260468617e-08,0.0018412811578432757,1.0,0.061224489795918366,1.0,0.11020408163265306,0.0,1.0
226,253571847,-100.06988297815842,-104.02342844020257,0.09711818206813809,52,False,False,True,-59.60025102952874,0.08463904856178606,-62.95348959357933,1.6368556706881947,1.7299246704501468,1.7387870706092081,0.45476344698517857,0.40255355690037453,0.7922477722167969,1.003713607788086,1.4198378324508667,0.0,0.0,0.5145696587860584,0.28909605173360503,0.3006598938029492,0.029139317572116852,0.5576923076923077,0.08068949500452156,0.06689552140109344,0.001174875361131783,0.0018676573474641941,0.0,0.0,0.0,0.0,1.0,0.0
227,424193372,214.9355565379838,159.0353008900355,1.394008521598281,704,True,False,False,70.5794523029015,0.23505795260831724,61.529404971469596,0.03661438121017707,0.3631233267873262,0.03664175095945784,0.1252285606524328,0.0,0.018086720257997513,0.03663597255945206,0.0006507134530693293,0.48863636363636365,0.375,0.0,0.5640199751909346,0.22733528099022807,-0.052795007824897766,0.9573863636363636,0.0007398296943366932,0.017726183817775062,5.201486504100711e-09,0.0019801257409066473,1.0,0.04403409090909091,1.0,0.32670454545454547,0.0,1.0
228,463024751,-26.8619695743545,-96.8742025238775,1.6670744316507626,1000,False,False,False,8.462665266231575,0.12854272421656535,2.6064698822294314,0.11929797634351556,0.4194129142528306,0.13348431476898187,0.09553165196644778,0.026931520242959174,0.11534090340137482,0.13329896330833435,0.007031974848359823,0.461,0.0,0.5515507161617279,0.5535207894910127,0.5741457045078278,0.10310143232345581,0.981,0.01333972968757162,0.01758205542965501,0.00042391854933771997,0.0016670744316507641,0.0,0.013,1.0,0.367,1.0,0.0
229,1373742587,232.39007972134272,189.1933675631862,1.0272237386052236,619,True,False,False,49.43096522524342,0.2026569037097767,41.355232000383126,0.0018135140410263952,0.4251358950215213,0.0018303704474959216,0.15627476990087164,0.0,0.00016603470430709422,0.00112237932626158,0.0014458632795140147,0.3877221324717286,0.26978998384491115,0.0,0.5312825213013418,0.1980197896063328,-0.053398992866277695,0.9095315024232633,0.0010462706391495301,0.03314134997509052,7.802229755934226e-09,0.0016594890769066647,1.0,0.05492730210016155,1.0,0.2294022617124394,0.0,1.0
230,802303837,198.7085258800536,148.08803476149572,1.2186830372852604,703,True,False,False,65.98184281886218,0.1975090542538422,58.05827952136562,0.04893449135962371,0.33342826908056744,0.04896185876570698,0.1056310575768297,0.0,0.00011224746413063258,0.04895438998937607,0.0008551693172194064,0.55049786628734,0.3755334281650071,0.0,0.554609528269783,0.21346723437309265,-0.05374274402856827,0.9544807965860598,0.003658508444894971,0.019675860284105534,0.0,0.001733546283478323,1.0,0.04694167852062589,1.0,0.406827880512091,0.0,1.0
231,1783498037,1.4169788819736644,-87.46425349600895,2.2960410792660904,1000,False,False,False,20.535392896230636,0.19317900999256732,12.740108938948431,0.1506724936313986,0.48514391211382724,0.1745072547682322,0.11886830270166883,0.007776650571756481,0.15064410865306854,0.1744900643825531,0.0024493669625371695,0.226,0.0,0.5737123116850853,0.5561776668289676,0.5495025493949651,0.1474246233701706,0.986,0.0171623541342711,0.022552405193358896,0.0013744941090697502,0.002296041079266091,0.0,0.012,1.0,0.322,1.0,0.0
232,1601410155,206.26899229642004,157.66457592826472,1.200147212271844,630,True,False,False,61.59061421776346,0.2362816158948116,52.505723713460796,0.050300115957574616,0.385869503376122,0.05401428061144081,0.12555120613071216,0.0,0.04352092742919922,0.054009150713682175,0.0007444119546562433,0.39206349206349206,0.20634920634920634,0.0,0.5731127357169513,0.28410101380199193,-0.052592504769563675,0.9587301587301588,0.0016255932693100418,0.016768945870787328,5.201486504100711e-09,0.0019049955750346723,1.0,0.04285714285714286,1.0,0.20476190476190476,0.0,1.0
233,576219794,206.38322801482857,173.20866225186003,0.7458188587656213,540,True,False,False,28.065147473683723,0.15506718943780445,21.421922725740686,0.11477173052662998,0.49854727304076923,0.11479986827294675,0.16243042415415815,0.0,0.11476583778858185,0.11479397118091583,0.001163587556220591,0.3648148148148148,0.0,0.0,0.4907329482862864,0.0,-0.05431654676795006,0.8462962962962963,0.007080829090985166,0.01926002461735675,0.0,0.001381146034751152,1.0,0.14629629629629629,1.0,0.22037037037037038,0.0,0.0
234,594444028,217.8318612898337,174.59426118501415,1.0365866701606523,607,True,False,False,32.85440920208231,0.13944985972639326,26.675396661934215,0.09348897073692743,0.6444118776191406,0.09351653738017904,0.16897303806462202,0.0,0.09348087012767792,0.09350843727588654,0.0012308215955272317,0.16474464579901152,0.06589785831960461,0.0,0.49046119036431723,0.043342948351055385,-0.05418270453810692,0.8682042833607908,0.00596759654641302,0.022165908590871898,2.600743251833515e-09,0.0017077210381559358,1.0,0.07413509060955518,1.0,0.054365733113673806,0.0,1.0
235,66531776,17.532527570918422,-113.47888367861603,3.700380374984483,1000,False,False,False,8.9221618482417,0.1480565638285557,2.480551275879866,0.5238193801881476,0.7403623258050006,0.54981311487894,0.09737466070450246,0.01986317047540648,0.5227753520011902,0.5485038757324219,0.03792043775320053,0.0,0.0,0.0,0.4037335852616525,0.27348062979785026,-0.00823991745710373,0.744,0.011823237597684257,0.02167091076553838,0.000597212574078642,0.0037003803749844854,0.0,0.163,1.0,0.57,1.0,0.0
236,67451976,138.31748544306177,-148.4004001220811,8.890596185504753,1000,False,False,False,64.88326367723934,0.1784399084292728,57.53015276685603,0.15789510084485467,0.3313160031855527,0.15789510084485467,0.088856059548375,0.00278480142297272,0.1577768325805664,0.1577768325805664,0.0061101531609892845,0.597,0.0,0.0,0.2413348464458977,0.030093362226616592,-0.04392775148153305,0.409,0.01728732374864604,0.019658772646862853,0.012015091826643294,0.00889059618550476,1.0,0.402,1.0,0.648,1.0,0.0
237,1395986010,208.4478534998794,159.23378286847273,1.1598023543802227,721,True,False,False,19.05904197885263,0.18024788582385293,11.653031029130073,0.01038839560161665,0.6272961156800957,0.010415793533935668,0.18053860062584437,0.0,0.010319137945771217,0.010346698574721813,0.00119774101767689,0.20665742024965325,0.15256588072122051,0.0,0.47504923961368883,0.20790602075867354,-0.05345926806330681,0.8654646324549237,0.0016469890964051369,0.032473151750888676,0.0,0.001608602433259671,1.0,0.0651872399445215,1.0,0.05409153952843273,0.0,1.0
238,1372420504,19.840300180891074,-60.358608304670646,2.0066302828520537,1000,False,False,False,25.75089837553742,0.2114860692865776,17.406402639434905,0.22523843633653645,0.6264310588331955,0.22523843633653645,0.1555584604850473,0.08926462667076075,0.07750940322875977,0.22522267699241638,-0.002664389554411173,0.0,0.0,0.5336934328079224,0.5555313409090741,0.5563331541605294,0.06738686561584473,0.991,0.018900504970785766,0.031364882645204525,0.00025977523972906674,0.002006630282852055,0.0,0.0,0.0,0.234,1.0,0.0
239,651841002,217.04064624197784,192.00692475081445,0.6044573830387784,345,True,False,False,50.52024939849216,0.17487242184353674,43.336474953249564,0.5566067535709607,0.9277383308355068,0.5566355176502447,0.19221266207698656,0.0,0.5285700559616089,0.5285999178886414,0.1744282841682434,0.0,0.0,0.0,0.5154794824404129,0.1059844458475709,-0.08397398889064789,0.881159420289855,0.030932530236743035,0.02317868133274096,0.0,0.0017520503856196471,1.0,0.11014492753623188,1.0,0.09855072463768116,0.0,0.0
240,1636612707,-11.751818461713363,-111.1480994302477,2.6465426989511447,1000,False,False,False,14.6771044849304,0.2001787035491375,6.671829720951136,0.5033081096725408,0.7686129022581328,0.5368248301130226,0.14994241047988416,0.03939691568908599,0.32884931564331055,0.5190967321395874,-0.13681915402412415,0.0,0.0,0.5404969714581966,0.5520009447584453,0.5272028791718185,0.08099394291639328,0.986,0.03882814228004196,0.0322373481703877,0.019500405413015384,0.002646542698951146,0.0,0.0,0.0,0.422,1.0,0.0
241,452221964,-0.4579576081128117,-71.61733342889353,1.7053125273593508,1000,False,False,False,31.50299594469438,0.16055860729596422,24.68632406831032,0.03252510593663768,0.3326693023702931,0.048838736896073535,0.07989259542305037,0.03656905172105628,6.608963303733617e-05,0.035773564130067825,0.033248674124479294,0.572,0.382,0.5343842431902885,0.557406677744817,0.5590803261846304,0.06876848638057709,0.98,0.02082351533728314,0.012919977330078544,0.0014660220663384564,0.0017053125273593472,0.0,0.0,0.0,0.508,1.0,0.0
242,1821731862,105.1001960432623,-17.48882434940995,3.419634013089081,1000,False,False,False,59.046253738992284,0.15642879183728992,52.35347632636829,0.19825671038768564,0.3710707032254793,0.20187975171706005,0.08660014087095909,0.015484973152891246,0.19825629889965057,0.2018776834011078,-0.000913836935069412,0.269,0.0,0.0,0.3233408445795067,0.15147566490340977,-0.06848409026861191,0.556,0.011771166816663728,0.00875996335323025,0.0022001917306264662,0.003419634013089083,1.0,0.441,1.0,0.588,1.0,0.0
243,123984911,48.84476662621606,-101.18700237411302,4.475058966677629,789,False,True,False,78.34881220304005,0.2116916199455838,69.9987833826141,0.08568361012775715,0.28842876082239527,0.20868225769355184,0.15833766757750756,0.02115995306086031,0.00024194717116188258,0.20449014008045197,-0.04161811247467995,0.7237008871989861,0.14195183776932827,0.0,0.38106089154083084,0.10241552087245509,-0.0467984676361084,0.6615969581749049,0.008729662601995352,0.034667577415144896,0.005204139587270989,0.00567181111112501,0.0,0.21546261089987326,1.0,0.5361216730038023,1.0,0.0
244,1686778320,129.78053652087692,23.17335059410216,2.9195728642258296,951,True,False,False,17.466123402080314,0.1367204435901076,11.364651380679069,0.11388130161503411,0.3770991956542325,0.13491884035667978,0.07936664261787786,0.0,0.00036878586979582906,0.13484878838062286,0.004347154870629311,0.5215562565720294,0.0,0.0,0.4576526342910253,0.020531331514939667,-0.05513891577720642,0.8065194532071503,0.008052721642782461,0.014422207783527223,2.6007432527008767e-09,0.003070003011804236,1.0,0.15667718191377497,1.0,0.4616193480546793,0.0,0.0
245,880264374,-3.5639440636731745,-81.9442400500579,1.946009866212823,1000,False,False,False,17.359871930361,0.20085853403303788,9.334202251864722,0.45102757948569067,0.788337887626114,0.4618994885473141,0.15274260442954454,0.01172822964477272,0.28382205963134766,0.4479241371154785,-0.11276127398014069,0.0,0.0,0.5668238550424576,0.5594134083128302,0.5485303543880582,0.13364771008491516,0.989,0.04230454798280138,0.03626746240779616,0.0015581260882374937,0.0019460098662128216,0.0,0.0,0.0,0.299,1.0,0.0
246,1171302208,13.681267884094325,-53.553220174766345,1.5744829352953489,1000,False,False,False,19.418721729309354,0.2004233954054079,11.406106209642,0.06223104045139536,0.5523347215045421,0.10172050963969227,0.14753762505048582,0.06077254424942232,0.00015335083298850805,0.035065364092588425,0.09548550844192505,0.268,0.135,0.5717642977833748,0.569621482999064,0.5565719738602638,0.14352859556674957,1.0,0.03024442298637755,0.025797893990259134,2.4816292110877575e-05,0.001574482935295351,0.0,0.0,0.0,0.105,1.0,0.0
247,645818112,179.59150408024428,113.81464038073617,1.5772287899836017,923,True,False,False,51.34752469994285,0.204721073382681,43.20607970224045,0.0015212124263225403,0.27434435437032895,0.0015317349286844547,0.13834009534237743,0.0,6.0749054682673886e-05,0.0005924224969930947,0.0014125322923064232,0.5341278439869989,0.37378114842903576,0.0,0.5581181443441167,0.27284751743078234,-0.05339663848280907,0.9599133261105092,0.0010748473621831614,0.03111563428510678,2.6007432520503554e-09,0.0017088069230591565,1.0,0.030335861321776816,1.0,0.3304442036836403,0.0,1.0
248,1992289477,168.00340127721427,107.1749154566145,1.4336161940199923,891,True,False,False,30.356091925867993,0.12444418696610739,24.623024535996027,0.07933074076234975,0.5279525720875501,0.07935849112750068,0.1193196202536432,0.0,0.07931842654943466,0.0793461799621582,0.0013977980706840754,0.3479236812570146,0.06846240179573512,0.0,0.5480205062881329,0.23417142763733864,-0.052396759390830994,0.9438832772166106,0.0029320090226430135,0.013206202890406813,2.600743252267196e-09,0.0016089968507519553,1.0,0.03591470258136925,1.0,0.2962962962962963,0.0,1.0
249,313246075,213.7986774892779,168.69365848414373,1.0915006335044712,618,True,False,False,41.55722852200034,0.2042781137310275,33.432899136769535,0.06491427962219903,0.47794815040620225,0.06651096328236379,0.13982951390052825,0.0,6.999969627941027e-05,0.06651029735803604,0.000297627440886572,0.3786407766990291,0.21197411003236247,0.0,0.5358711361653747,0.26230400420725347,-0.05230924114584923,0.9174757281553398,0.0022366944625403407,0.02439017345916021,7.802229756367907e-09,0.0017661822548616036,1.0,0.04692556634304207,1.0,0.26375404530744334,0.0,1.0
250,1889010639,211.35190774328075,162.67548903499753,1.1945472902761065,642,True,False,False,68.91661584764421,0.1980854117681282,60.977207227635155,0.03493929429927941,0.37837720454936774,0.03494377036741543,0.12309105705942636,0.0,0.00024290084547828883,0.034895993769168854,0.0018266653642058372,0.43613707165109034,0.1557632398753894,0.0,0.5706633386888318,0.31597534611821176,-0.05384444445371628,0.9610591900311527,0.002895049860288408,0.014282060527316624,0.0,0.0018606655611777367,1.0,0.03894080996884735,1.0,0.2336448598130841,0.0,1.0
251,2024720233,219.3771116979011,184.26925941486917,0.8282617427677385,513,True,False,False,29.711491835370634,0.19653087681480588,21.827097004928387,0.38890647524254063,0.8291097600224239,0.38893193050739255,0.2331909832303526,0.0,0.014363383874297142,0.38831815123558044,0.021841702982783318,0.0,0.0,0.0,0.5064281647309858,0.02023268284741789,-0.05950896814465523,0.8693957115009746,0.0211540437971837,0.044892218081649886,0.0,0.0016145453075394505,1.0,0.0935672514619883,1.0,0.0682261208576998,0.0,0.0
252,1804064796,181.5775073831902,140.5777843010289,0.9879907694053754,568,True,False,False,16.94767641415282,0.17868857757054066,9.593653775377835,0.009002945123185635,0.4677773676197536,0.009586097147616091,0.123686936069517,0.0,2.47955313170678e-06,0.00958175677806139,0.00028843642212450504,0.3257042253521127,0.1443661971830986,0.0,0.5506224230318789,0.28950281903147695,-0.05302802473306656,0.9366197183098591,0.0006570718090433503,0.017204414778517044,1.0402973008201422e-08,0.001739420368671434,1.0,0.04929577464788732,1.0,0.19190140845070422,0.0,1.0
253,1786187759,-75.39255078174175,-85.22306761364342,0.2356838943967226,138,False,False,True,-12.271602825328339,0.18898649225491773,-19.44152348005896,1.4366075103509373,1.4908321674989944,1.4366075103509373,0.32007748344197356,0.16211798233286148,0.6043410897254944,1.000853180885315,1.0305988788604736,0.0,0.0,0.5916596502065659,0.5776571043753538,0.5865590693056584,0.1833193004131317,1.0,0.07595734382920849,0.09875947091720398,0.00025915886357834317,0.0017078543072226264,0.0,0.0,0.0,0.0,1.0,0.0
254,989960034,55.955265633342876,-14.39829420794859,1.678451994709712,1000,False,False,False,55.67151977250125,0.2097803898130956,47.378194420603165,0.012752237065271054,0.3084631165249271,0.012752237065271054,0.1315422261368751,0.043528730614285936,0.00018720627122092992,0.012185382656753063,0.0037597871851176023,0.554,0.339,0.6136401072144508,0.5599026247127913,0.6066419810056687,0.22728021442890167,0.976,0.00583133450483776,0.029639644674222212,0.00048362901366108893,0.0016784519947097118,0.0,0.0,0.0,0.42,1.0,0.0
255,1905578091,154.58671920765187,96.68290363729886,1.3841271856784374,819,True,False,False,27.330782709694482,0.1455563234311147,20.96462542677335,0.024147084626588718,0.3930168333436798,0.024173027524001477,0.10416256413712162,0.0,0.00014715194993186742,0.024172401055693626,0.00017403125821147114,0.4981684981684982,0.22344322344322345,0.0,0.5481644566392615,0.250987404063344,-0.05335449054837227,0.9487179487179487,0.0023985705742190365,0.010723029710823275,7.802229755934226e-09,0.0016900209837343544,1.0,0.03663003663003663,1.0,0.3663003663003663,0.0,1.0
256,1958129221,-94.85702967790421,-100.72287056311477,0.14619469617368513,74,False,False,True,-48.43875528288403,0.12593733258116863,-53.266195176307676,1.542882629445922,1.6583159982455402,1.6693484964205618,0.6182247844326836,0.4633181407711747,0.5733838081359863,1.0034797191619873,1.334073781967163,0.0,0.0,0.5219528432935476,0.36893573618884123,0.5359205929236487,0.04390568658709526,0.6891891891891891,0.09492668137127412,0.099731918879472,0.0001085550233397431,0.001975604002347096,0.0,0.0,0.0,0.0,1.0,0.0
257,1850992617,150.85213990211497,86.95514227372819,1.4925665876128882,956,True,False,False,9.24005308198647,0.14628279427136573,2.8517036157128395,0.06801264890459872,0.6036160357780147,0.06803991776998924,0.1264886393853261,0.0,0.06801147758960724,0.06803874671459198,0.00039919375558383763,0.350418410041841,0.12343096234309624,0.0,0.5404651798463765,0.24229986127465963,-0.0523127019405365,0.9581589958158996,0.0023182293889560295,0.020408704021274465,0.0,0.001561262120933983,1.0,0.030334728033472803,1.0,0.2583682008368201,0.0,1.0
258,1474258078,184.6318983402104,130.1484594949733,1.2901146281745661,789,True,False,False,58.750674895771205,0.22779390635209662,49.917577483149756,0.12215895491206648,0.40906175063228334,0.12216295523834071,0.11088081860323722,0.0,0.12213955074548721,0.12214355170726776,0.0021772480104118586,0.3574144486692015,0.0,0.0,0.5481273736781116,0.011857531666755676,-0.05190235376358032,0.9378960709759189,0.005098737640031417,0.017142717434736034,0.0,0.001635126271450655,1.0,0.06337135614702155,1.0,0.31305449936628643,0.0,0.0
259,292536559,210.87519680351832,171.15143467770014,0.9501254041939408,561,True,False,False,34.71006759186283,0.1786905413104985,27.356469617759874,0.22291927870803127,0.6864849761683596,0.22294418683934597,0.17437708216117886,0.0,0.22288160026073456,0.22290650010108948,0.004099104553461075,0.0,0.0,0.0,0.49083529315702534,0.0829475569538772,-0.055546168237924576,0.857397504456328,0.012665760077524174,0.021275624424634175,2.6007432527008767e-09,0.0016936281714687012,1.0,0.09982174688057041,1.0,0.06060606060606061,0.0,0.0
260,1081232581,182.67717270096765,128.11330407154514,1.306795620980744,768,True,False,False,49.53444016383036,0.17957601540745985,42.14804861499348,0.010767835167288199,0.36153802491231346,0.01468792969628078,0.10872602358589321,0.0,1.0204315003647935e-05,0.014606857672333717,0.0015410995110869408,0.4856770833333333,0.3606770833333333,0.0,0.5578651236076743,0.21306837476789953,-0.05358394607901573,0.9583333333333334,0.001854156501632131,0.012952329560417739,2.600743251833515e-09,0.0017015567981520131,1.0,0.04296875,1.0,0.3359375,0.0,1.0
261,1564819839,-27.97787657499437,-50.30011656997984,0.5134079998328531,346,False,True,False,15.919705550370697,0.1945075021873953,8.146254712711704,0.545374293422361,0.9786333410453045,0.545374293422361,0.23729257249454608,0.16790190786607204,0.3019932806491852,0.5138860940933228,0.18263132870197296,0.0,0.0,0.0,0.5360293701434753,0.34315637484076433,-0.0011460089590400457,0.930635838150289,0.017751505704640073,0.05153344632046631,0.0012690612780040557,0.0014838381498059345,1.0,0.002890173410404624,1.0,0.0,1.0,0.0
262,286497476,172.3960563363043,109.46970197659896,1.5195451453235016,867,True,False,False,60.36392967207563,0.24096756468722874,51.13523138908311,0.02530025166302378,0.31285223975896553,0.0342982142128714,0.10461322779781372,0.0,0.019814301282167435,0.03429756313562393,0.00021133184782229364,0.532871972318339,0.3863898500576701,0.0,0.5657882750235206,0.2525949638709426,-0.05271679908037186,0.9653979238754326,0.0006022665090397647,0.01939444349156874,2.6007432520503554e-09,0.0017526472264400262,1.0,0.03460207612456748,1.0,0.30103806228373703,0.0,1.0
263,1605952649,216.5167071080038,174.46900575064706,1.0335900452452287,552,True,False,False,36.31607413758412,0.14764932903794256,29.894386418407485,0.04739996635114684,0.5674585232964765,0.04742742263874819,0.1747935925233704,0.0,0.047387219965457916,0.04741468280553818,0.0010992145398631692,0.21195652173913043,0.1358695652173913,0.0,0.5064170909245677,0.17797844132059254,-0.053785987198352814,0.9003623188405797,0.0035703240681696532,0.015567918346296483,2.600743251833515e-09,0.001872445734139907,1.0,0.06521739130434782,1.0,0.06159420289855073,0.0,1.0
